
time,ax,ay,az,wx,wy,wz,
4.1850,0.0348,-0.0016,-0.0238,0.0117,-0.0085,-0.0072,
4.1870,0.0252,0.0113,0.0159,0.0117,-0.0085,-0.0072,
4.1880,0.0252,0.0113,0.0159,0.0100,0.0004,-0.0068,
4.2410,0.0252,0.0113,0.0159,0.0100,0.0004,-0.0068,
4.2430,0.0252,0.0113,0.0159,0.0100,0.0004,-0.0068,
4.2440,0.0252,0.0113,0.0159,0.0100,0.0004,-0.0068,
4.2460,0.0252,0.0113,0.0159,0.0096,0.0045,-0.0076,
4.2470,0.0382,-0.0119,0.0278,0.0096,0.0045,-0.0076,
4.2990,0.0382,-0.0119,0.0278,0.0096,0.0045,-0.0076,
4.3010,0.0382,-0.0119,0.0278,0.0096,0.0045,-0.0076,
4.3020,0.0382,-0.0119,0.0278,0.0096,0.0045,-0.0076,
4.3040,0.0382,-0.0119,0.0278,0.0174,0.0069,-0.0117,
4.3050,-0.0525,0.0133,-0.0101,0.0174,0.0069,-0.0117,
4.3580,-0.0525,0.0133,-0.0101,0.0174,0.0069,-0.0117,
4.3600,-0.0525,0.0133,-0.0101,0.0174,0.0069,-0.0117,
4.3610,-0.0525,0.0133,-0.0101,0.0174,0.0069,-0.0117,
4.3620,-0.0525,0.0133,-0.0101,0.0182,-0.0041,-0.0080,
4.3640,0.0220,0.0043,0.0383,0.0182,-0.0041,-0.0080,
4.4170,0.0220,0.0043,0.0383,0.0182,-0.0041,-0.0080,
4.4190,0.0220,0.0043,0.0383,0.0182,-0.0041,-0.0080,
4.4200,0.0220,0.0043,0.0383,0.0182,-0.0041,-0.0080,
4.4210,0.0220,0.0043,0.0383,0.0166,-0.0004,-0.0060,
4.4220,0.0042,0.0161,-0.0064,0.0166,-0.0004,-0.0060,
4.4760,0.0042,0.0161,-0.0064,0.0166,-0.0004,-0.0060,
4.4780,0.0042,0.0161,-0.0064,0.0166,-0.0004,-0.0060,
4.4790,0.0042,0.0161,-0.0064,0.0166,-0.0004,-0.0060,
4.4810,0.0042,0.0161,-0.0064,0.0133,0.0012,-0.0036,
4.4820,-0.0001,-0.0127,0.0203,0.0133,0.0012,-0.0036,
4.5340,-0.0001,-0.0127,0.0203,0.0133,0.0012,-0.0036,
4.5360,-0.0001,-0.0127,0.0203,0.0133,0.0012,-0.0036,
4.5370,-0.0001,-0.0127,0.0203,0.0133,0.0012,-0.0036,
4.5390,-0.0001,-0.0127,0.0203,0.0157,0.0045,-0.0031,
4.5400,0.0261,0.0157,-0.0248,0.0157,0.0045,-0.0031,
4.5920,0.0261,0.0157,-0.0248,0.0157,0.0045,-0.0031,
4.5950,0.0261,0.0157,-0.0248,0.0157,0.0045,-0.0031,
4.5960,0.0261,0.0157,-0.0248,0.0157,0.0045,-0.0031,
4.5970,-0.0314,-0.0123,0.0254,0.0157,0.0045,-0.0031,
4.5980,-0.0314,-0.0123,0.0254,0.0100,0.0106,-0.0076,
4.6510,-0.0314,-0.0123,0.0254,0.0100,0.0106,-0.0076,
4.6530,-0.0314,-0.0123,0.0254,0.0100,0.0106,-0.0076,
4.6550,-0.0314,-0.0123,0.0254,0.0100,0.0106,-0.0076,
4.6560,-0.0314,-0.0123,0.0254,0.0202,-0.0020,-0.0040,
4.6570,0.0082,0.0127,-0.0097,0.0202,-0.0020,-0.0040,
4.7090,0.0082,0.0127,-0.0097,0.0202,-0.0020,-0.0040,
4.7110,0.0082,0.0127,-0.0097,0.0202,-0.0020,-0.0040,
4.7120,0.0082,0.0127,-0.0097,0.0202,-0.0020,-0.0040,
4.7140,0.0082,0.0127,-0.0097,0.0165,0.0061,-0.0048,
4.7150,0.0237,-0.0027,-0.0262,0.0165,0.0061,-0.0048,
4.7680,0.0237,-0.0027,-0.0262,0.0165,0.0061,-0.0048,
4.7700,0.0237,-0.0027,-0.0262,0.0165,0.0061,-0.0048,
4.7720,0.0237,-0.0027,-0.0262,0.0165,0.0061,-0.0048,
4.7730,0.0237,-0.0027,-0.0262,0.0141,0.0053,-0.0052,
4.7740,-0.0134,0.0105,-0.0179,0.0141,0.0053,-0.0052,
4.8260,-0.0134,0.0105,-0.0179,0.0141,0.0053,-0.0052,
4.8270,-0.0134,0.0105,-0.0179,0.0141,0.0053,-0.0052,
4.8270,-0.0134,0.0105,-0.0179,0.0141,0.0053,-0.0052,
4.8280,-0.0134,0.0105,-0.0179,0.0121,-0.0008,-0.0040,
4.8280,0.0029,-0.0085,-0.0233,0.0121,-0.0008,-0.0040,
4.8620,0.0032,-0.0069,-0.0134,0.0121,-0.0008,-0.0040,
4.8640,0.0032,-0.0069,-0.0134,0.0149,-0.0053,-0.0007,
4.8650,0.0032,-0.0069,-0.0134,0.0149,-0.0053,-0.0007,
4.9050,0.0032,-0.0069,-0.0134,0.0255,-0.0053,0.0087,
4.9070,-0.0276,-0.0240,-0.0177,0.0255,-0.0053,0.0087,
4.9480,-0.0276,-0.0240,-0.0177,0.0255,-0.0053,0.0087,
4.9500,-0.0276,-0.0240,-0.0177,0.0255,-0.0053,0.0087,
4.9520,-0.0276,-0.0240,-0.0177,0.0255,-0.0053,0.0087,
4.9530,-0.0276,-0.0240,-0.0177,0.0255,-0.0053,0.0087,
4.9540,-0.0276,-0.0240,-0.0177,0.0255,-0.0053,0.0087,
5.0010,-0.0276,-0.0240,-0.0177,0.0255,-0.0053,0.0087,
5.0020,-0.0276,-0.0240,-0.0177,0.0255,-0.0053,0.0087,
5.0030,-0.0276,-0.0240,-0.0177,0.0255,-0.0053,0.0087,
5.0030,0.0435,0.0317,-0.0130,0.0255,-0.0053,0.0087,
5.0040,0.0435,0.0317,-0.0130,0.0288,0.0016,0.0111,
5.0610,0.0435,0.0317,-0.0130,0.0288,0.0016,0.0111,
5.0630,0.0435,0.0317,-0.0130,0.0288,0.0016,0.0111,
5.0650,0.0435,0.0317,-0.0130,0.0288,0.0016,0.0111,
5.0660,0.0410,0.0222,0.0005,0.0288,0.0016,0.0111,
5.0670,0.0410,0.0222,0.0005,0.0161,0.0065,0.0046,
5.1190,0.0410,0.0222,0.0005,0.0161,0.0065,0.0046,
5.1210,0.0410,0.0222,0.0005,0.0161,0.0065,0.0046,
5.1220,0.0410,0.0222,0.0005,0.0161,0.0065,0.0046,
5.1240,0.0410,0.0222,0.0005,0.0088,0.0098,-0.0015,
5.1250,0.0092,0.0145,-0.0300,0.0088,0.0098,-0.0015,
5.1780,0.0092,0.0145,-0.0300,0.0088,0.0098,-0.0015,
5.1800,0.0092,0.0145,-0.0300,0.0088,0.0098,-0.0015,
5.1810,0.0092,0.0145,-0.0300,0.0088,0.0098,-0.0015,
5.1820,0.0092,0.0145,-0.0300,0.0003,0.0175,-0.0007,
5.1840,-0.0171,0.0009,0.0055,0.0003,0.0175,-0.0007,
5.2370,-0.0171,0.0009,0.0055,0.0003,0.0175,-0.0007,
5.2390,-0.0171,0.0009,0.0055,0.0003,0.0175,-0.0007,
5.2410,-0.0171,0.0009,0.0055,0.0003,0.0175,-0.0007,
5.2420,-0.0171,0.0009,0.0055,-0.0038,0.0134,0.0022,
5.2440,-0.0218,0.0119,0.0086,-0.0038,0.0134,0.0022,
5.2950,-0.0218,0.0119,0.0086,-0.0038,0.0134,0.0022,
5.2970,-0.0218,0.0119,0.0086,-0.0038,0.0134,0.0022,
5.2980,-0.0218,0.0119,0.0086,-0.0038,0.0134,0.0022,
5.2990,-0.0218,0.0119,0.0086,-0.0083,0.0004,0.0030,
5.3010,0.0131,0.0058,0.0226,-0.0083,0.0004,0.0030,
5.3540,0.0131,0.0058,0.0226,-0.0083,0.0004,0.0030,
5.3560,0.0131,0.0058,0.0226,-0.0083,0.0004,0.0030,
5.3570,0.0131,0.0058,0.0226,-0.0083,0.0004,0.0030,
5.3590,0.0131,0.0058,0.0226,-0.0083,0.0057,-0.0023,
5.3600,0.0162,-0.0085,0.0254,-0.0083,0.0057,-0.0023,
5.4110,0.0162,-0.0085,0.0254,-0.0083,0.0057,-0.0023,
5.4120,0.0162,-0.0085,0.0254,-0.0083,0.0057,-0.0023,
5.4130,0.0162,-0.0085,0.0254,-0.0083,0.0057,-0.0023,
5.4140,0.0162,-0.0085,0.0254,-0.0067,0.0098,-0.0048,
5.4140,-0.0368,-0.0034,-0.0101,-0.0067,0.0098,-0.0048,
5.4710,-0.0368,-0.0034,-0.0101,-0.0067,0.0098,-0.0048,
5.4740,-0.0368,-0.0034,-0.0101,-0.0067,0.0098,-0.0048,
5.4750,-0.0368,-0.0034,-0.0101,-0.0067,0.0098,-0.0048,
5.4760,-0.0368,-0.0034,-0.0101,-0.0095,-0.0012,-0.0044,
5.4770,-0.0028,-0.0017,0.0216,-0.0095,-0.0012,-0.0044,
5.5300,-0.0028,-0.0017,0.0216,-0.0095,-0.0012,-0.0044,
5.5320,-0.0028,-0.0017,0.0216,-0.0095,-0.0012,-0.0044,
5.5340,-0.0028,-0.0017,0.0216,-0.0095,-0.0012,-0.0044,
5.5360,-0.0028,-0.0017,0.0216,-0.0095,-0.0069,-0.0036,
5.5370,0.0018,-0.0081,-0.0285,-0.0095,-0.0069,-0.0036,
5.5870,0.0018,-0.0081,-0.0285,-0.0095,-0.0069,-0.0036,
5.5880,0.0018,-0.0081,-0.0285,-0.0095,-0.0069,-0.0036,
5.5880,0.0018,-0.0081,-0.0285,-0.0095,-0.0069,-0.0036,
5.5890,0.0211,-0.0253,-0.0003,-0.0095,-0.0069,-0.0036,
5.5890,0.0211,-0.0253,-0.0003,-0.0087,-0.0057,-0.0003,
5.6450,0.0211,-0.0253,-0.0003,-0.0087,-0.0057,-0.0003,
5.6460,0.0211,-0.0253,-0.0003,-0.0087,-0.0057,-0.0003,
5.6460,0.0211,-0.0253,-0.0003,-0.0087,-0.0057,-0.0003,
5.6470,0.0211,-0.0253,-0.0003,-0.0005,-0.0029,-0.0003,
5.6470,0.0332,-0.0062,-0.0085,-0.0005,-0.0029,-0.0003,
5.7050,0.0332,-0.0062,-0.0085,-0.0005,-0.0029,-0.0003,
5.7070,0.0332,-0.0062,-0.0085,-0.0005,-0.0029,-0.0003,
5.7080,0.0332,-0.0062,-0.0085,-0.0005,-0.0029,-0.0003,
5.7090,0.0332,-0.0062,-0.0085,0.0015,0.0004,-0.0052,
5.7110,0.0357,0.0175,0.0110,0.0015,0.0004,-0.0052,
5.7640,0.0357,0.0175,0.0110,0.0015,0.0004,-0.0052,
5.7660,0.0357,0.0175,0.0110,0.0015,0.0004,-0.0052,
5.7680,0.0357,0.0175,0.0110,0.0015,0.0004,-0.0052,
5.7690,0.0357,0.0175,0.0110,0.0003,0.0037,-0.0068,
5.7700,0.0315,0.0245,-0.0055,0.0003,0.0037,-0.0068,
5.8220,0.0315,0.0245,-0.0055,0.0003,0.0037,-0.0068,
5.8250,0.0315,0.0245,-0.0055,0.0003,0.0037,-0.0068,
5.8270,0.0315,0.0245,-0.0055,0.0003,0.0037,-0.0068,
5.8280,0.0315,0.0245,-0.0055,-0.0079,0.0102,-0.0064,
5.8290,-0.0096,-0.0080,0.0072,-0.0079,0.0102,-0.0064,
5.8800,-0.0096,-0.0080,0.0072,-0.0079,0.0102,-0.0064,
5.8810,-0.0096,-0.0080,0.0072,-0.0079,0.0102,-0.0064,
5.8820,-0.0096,-0.0080,0.0072,-0.0079,0.0102,-0.0064,
5.8820,-0.0096,-0.0080,0.0072,-0.0087,0.0081,-0.0031,
5.8830,-0.0087,0.0005,0.0024,-0.0087,0.0081,-0.0031,
5.9390,-0.0087,0.0005,0.0024,-0.0087,0.0081,-0.0031,
5.9410,-0.0087,0.0005,0.0024,-0.0087,0.0081,-0.0031,
5.9420,-0.0087,0.0005,0.0024,-0.0087,0.0081,-0.0031,
5.9440,-0.0087,0.0005,0.0024,-0.0091,0.0008,-0.0011,
5.9450,-0.0192,0.0058,-0.0053,-0.0091,0.0008,-0.0011,
5.9980,-0.0192,0.0058,-0.0053,-0.0091,0.0008,-0.0011,
6.0000,-0.0192,0.0058,-0.0053,-0.0091,0.0008,-0.0011,
6.0020,-0.0192,0.0058,-0.0053,-0.0091,0.0008,-0.0011,
6.0040,-0.0192,0.0058,-0.0053,-0.0083,-0.0037,0.0017,
6.0050,0.0042,-0.0017,-0.0127,-0.0083,-0.0037,0.0017,
6.0570,0.0042,-0.0017,-0.0127,-0.0083,-0.0037,0.0017,
6.0590,0.0042,-0.0017,-0.0127,-0.0083,-0.0037,0.0017,
6.0600,0.0042,-0.0017,-0.0127,-0.0083,-0.0037,0.0017,
6.0610,0.0042,-0.0017,-0.0127,-0.0116,-0.0049,0.0030,
6.0620,0.0031,-0.0056,-0.0046,-0.0116,-0.0049,0.0030,
6.1150,0.0075,0.0059,-0.0249,-0.0116,-0.0049,0.0030,
6.1160,0.0075,0.0059,-0.0249,-0.0116,-0.0049,0.0030,
6.1170,0.0075,0.0059,-0.0249,-0.0116,-0.0049,0.0030,
6.1170,0.0075,0.0059,-0.0249,-0.0116,-0.0049,0.0030,
6.1180,0.0075,0.0059,-0.0249,-0.0095,-0.0065,0.0009,
6.1730,0.0075,0.0059,-0.0249,-0.0095,-0.0065,0.0009,
6.1750,0.0075,0.0059,-0.0249,-0.0095,-0.0065,0.0009,
6.1760,0.0075,0.0059,-0.0249,-0.0095,-0.0065,0.0009,
6.1770,0.0075,0.0059,-0.0249,-0.0136,-0.0029,0.0013,
6.1780,0.0160,-0.0180,0.0261,-0.0136,-0.0029,0.0013,
6.2320,0.0160,-0.0180,0.0261,-0.0136,-0.0029,0.0013,
6.2350,0.0160,-0.0180,0.0261,-0.0136,-0.0029,0.0013,
6.2360,0.0160,-0.0180,0.0261,-0.0136,-0.0029,0.0013,
6.2370,0.0160,-0.0180,0.0261,-0.0062,0.0020,-0.0007,
6.2380,0.0074,0.0207,-0.0210,-0.0062,0.0020,-0.0007,
6.2910,0.0074,0.0207,-0.0210,-0.0062,0.0020,-0.0007,
6.2930,0.0074,0.0207,-0.0210,-0.0062,0.0020,-0.0007,
6.2940,0.0074,0.0207,-0.0210,-0.0062,0.0020,-0.0007,
6.2960,0.0074,0.0207,-0.0210,-0.0168,0.0045,0.0022,
6.2970,-0.0131,-0.0157,0.0368,-0.0168,0.0045,0.0022,
6.3490,-0.0131,-0.0157,0.0368,-0.0168,0.0045,0.0022,
6.3520,-0.0131,-0.0157,0.0368,-0.0168,0.0045,0.0022,
6.3530,-0.0131,-0.0157,0.0368,-0.0168,0.0045,0.0022,
6.3540,-0.0131,-0.0157,0.0368,-0.0128,0.0053,0.0030,
6.3550,-0.0197,0.0145,-0.0117,-0.0128,0.0053,0.0030,
6.4080,-0.0197,0.0145,-0.0117,-0.0128,0.0053,0.0030,
6.4100,-0.0197,0.0145,-0.0117,-0.0128,0.0053,0.0030,
6.4120,-0.0197,0.0145,-0.0117,-0.0128,0.0053,0.0030,
6.4130,0.0245,-0.0159,0.0255,-0.0128,0.0053,0.0030,
6.4140,0.0245,-0.0159,0.0255,-0.0201,0.0020,0.0078,
6.4670,0.0245,-0.0159,0.0255,-0.0201,0.0020,0.0078,
6.4690,0.0245,-0.0159,0.0255,-0.0201,0.0020,0.0078,
6.4700,0.0245,-0.0159,0.0255,-0.0201,0.0020,0.0078,
6.4710,0.0245,-0.0159,0.0255,-0.0136,0.0081,0.0026,
6.4720,0.0166,-0.0141,0.0098,-0.0136,0.0081,0.0026,
6.5250,0.0166,-0.0141,0.0098,-0.0136,0.0081,0.0026,
6.5270,0.0166,-0.0141,0.0098,-0.0136,0.0081,0.0026,
6.5280,0.0166,-0.0141,0.0098,-0.0136,0.0081,0.0026,
6.5290,-0.0422,0.0222,-0.0053,-0.0136,0.0081,0.0026,
6.5310,-0.0422,0.0222,-0.0053,-0.0099,0.0053,0.0070,
6.5840,-0.0422,0.0222,-0.0053,-0.0099,0.0053,0.0070,
6.5860,-0.0422,0.0222,-0.0053,-0.0099,0.0053,0.0070,
6.5870,-0.0422,0.0222,-0.0053,-0.0099,0.0053,0.0070,
6.5880,0.0136,-0.0027,0.0006,-0.0099,0.0053,0.0070,
6.5890,0.0136,-0.0027,0.0006,-0.0038,0.0029,0.0066,
6.6420,0.0136,-0.0027,0.0006,-0.0038,0.0029,0.0066,
6.6440,0.0136,-0.0027,0.0006,-0.0038,0.0029,0.0066,
6.6460,0.0136,-0.0027,0.0006,-0.0038,0.0029,0.0066,
6.6470,0.0136,-0.0027,0.0006,-0.0083,-0.0065,0.0152,
6.6480,-0.0152,0.0122,-0.0423,-0.0083,-0.0065,0.0152,
6.7010,-0.0152,0.0122,-0.0423,-0.0083,-0.0065,0.0152,
6.7030,-0.0152,0.0122,-0.0423,-0.0083,-0.0065,0.0152,
6.7040,-0.0152,0.0122,-0.0423,-0.0083,-0.0065,0.0152,
6.7050,-0.0152,0.0122,-0.0423,-0.0246,-0.0016,0.0213,
6.7070,0.0069,-0.0053,-0.0445,-0.0246,-0.0016,0.0213,
6.7590,0.0069,-0.0053,-0.0445,-0.0246,-0.0016,0.0213,
6.7610,0.0069,-0.0053,-0.0445,-0.0246,-0.0016,0.0213,
6.7620,0.0069,-0.0053,-0.0445,-0.0246,-0.0016,0.0213,
6.7640,0.0069,-0.0053,-0.0445,-0.0205,0.0041,0.0168,
6.7650,0.0414,-0.0254,-0.0094,-0.0205,0.0041,0.0168,
6.8190,0.0414,-0.0254,-0.0094,-0.0205,0.0041,0.0168,
6.8210,0.0414,-0.0254,-0.0094,-0.0205,0.0041,0.0168,
6.8220,0.0414,-0.0254,-0.0094,-0.0205,0.0041,0.0168,
6.8230,0.0414,-0.0254,-0.0094,-0.0136,0.0118,0.0070,
6.8250,0.0136,-0.0078,0.0030,-0.0136,0.0118,0.0070,
6.8750,0.0136,-0.0078,0.0030,-0.0136,0.0118,0.0070,
6.8770,0.0136,-0.0078,0.0030,-0.0136,0.0118,0.0070,
6.8770,0.0136,-0.0078,0.0030,-0.0136,0.0118,0.0070,
6.8780,0.0136,-0.0078,0.0030,0.0011,0.0134,0.0042,
6.8780,-0.0011,0.0035,-0.0287,0.0011,0.0134,0.0042,
6.9350,-0.0011,0.0035,-0.0287,0.0011,0.0134,0.0042,
6.9370,-0.0011,0.0035,-0.0287,0.0011,0.0134,0.0042,
6.9380,-0.0011,0.0035,-0.0287,0.0011,0.0134,0.0042,
6.9390,-0.0011,0.0035,-0.0287,-0.0001,0.0155,0.0026,
6.9410,-0.0156,0.0059,-0.0248,-0.0001,0.0155,0.0026,
6.9940,-0.0156,0.0059,-0.0248,-0.0001,0.0155,0.0026,
6.9960,-0.0156,0.0059,-0.0248,-0.0001,0.0155,0.0026,
6.9970,-0.0156,0.0059,-0.0248,-0.0001,0.0155,0.0026,
6.9990,-0.0156,0.0059,-0.0248,-0.0038,0.0102,0.0042,
7.0000,-0.0085,0.0077,0.0041,-0.0038,0.0102,0.0042,
7.0520,-0.0085,0.0077,0.0041,-0.0038,0.0102,0.0042,
7.0540,-0.0085,0.0077,0.0041,-0.0038,0.0102,0.0042,
7.0550,-0.0085,0.0077,0.0041,-0.0038,0.0102,0.0042,
7.0570,-0.0085,0.0077,0.0041,-0.0026,0.0029,0.0046,
7.0580,-0.0008,0.0051,-0.0195,-0.0026,0.0029,0.0046,
7.1110,-0.0008,0.0051,-0.0195,-0.0026,0.0029,0.0046,
7.1130,-0.0008,0.0051,-0.0195,-0.0026,0.0029,0.0046,
7.1140,-0.0008,0.0051,-0.0195,-0.0026,0.0029,0.0046,
7.1160,-0.0008,0.0051,-0.0195,-0.0026,-0.0024,0.0025,
7.1170,0.0151,-0.0027,-0.0088,-0.0026,-0.0024,0.0025,
7.1690,0.0151,-0.0027,-0.0088,-0.0026,-0.0024,0.0025,
7.1710,0.0151,-0.0027,-0.0088,-0.0026,-0.0024,0.0025,
7.1720,0.0151,-0.0027,-0.0088,-0.0026,-0.0024,0.0025,
7.1740,0.0151,-0.0027,-0.0088,-0.0014,-0.0029,0.0022,
7.1750,0.0039,0.0173,-0.0165,-0.0014,-0.0029,0.0022,
7.2280,0.0039,0.0173,-0.0165,-0.0014,-0.0029,0.0022,
7.2300,0.0039,0.0173,-0.0165,-0.0014,-0.0029,0.0022,
7.2320,0.0039,0.0173,-0.0165,-0.0014,-0.0029,0.0022,
7.2330,0.0039,0.0173,-0.0165,-0.0034,-0.0020,0.0042,
7.2340,0.0021,0.0016,0.0027,-0.0034,-0.0020,0.0042,
7.2870,0.0021,0.0016,0.0027,-0.0034,-0.0020,0.0042,
7.2890,0.0021,0.0016,0.0027,-0.0034,-0.0020,0.0042,
7.2900,0.0021,0.0016,0.0027,-0.0034,-0.0020,0.0042,
7.2910,0.0021,0.0016,0.0027,-0.0018,-0.0033,0.0062,
7.2920,0.0187,0.0060,-0.0405,-0.0018,-0.0033,0.0062,
7.3450,0.0187,0.0060,-0.0405,-0.0018,-0.0033,0.0062,
7.3470,0.0187,0.0060,-0.0405,-0.0018,-0.0033,0.0062,
7.3480,0.0187,0.0060,-0.0405,-0.0018,-0.0033,0.0062,
7.3490,0.0187,0.0060,-0.0405,-0.0062,-0.0016,0.0066,
7.3510,-0.0016,-0.0122,-0.0116,-0.0062,-0.0016,0.0066,
7.4040,-0.0016,-0.0122,-0.0116,-0.0062,-0.0016,0.0066,
7.4060,-0.0016,-0.0122,-0.0116,-0.0062,-0.0016,0.0066,
7.4070,-0.0016,-0.0122,-0.0116,-0.0062,-0.0016,0.0066,
7.4080,0.0228,-0.0021,-0.0215,-0.0062,-0.0016,0.0066,
7.4100,0.0228,-0.0021,-0.0215,-0.0050,-0.0016,0.0054,
7.4620,0.0228,-0.0021,-0.0215,-0.0050,-0.0016,0.0054,
7.4640,0.0228,-0.0021,-0.0215,-0.0050,-0.0016,0.0054,
7.4660,0.0228,-0.0021,-0.0215,-0.0050,-0.0016,0.0054,
7.4670,0.0228,-0.0021,-0.0215,-0.0038,0.0008,0.0042,
7.4680,0.0153,-0.0263,-0.0118,-0.0038,0.0008,0.0042,
7.5210,0.0153,-0.0263,-0.0118,-0.0038,0.0008,0.0042,
7.5240,0.0153,-0.0263,-0.0118,-0.0038,0.0008,0.0042,
7.5260,0.0153,-0.0263,-0.0118,-0.0038,0.0008,0.0042,
7.5280,0.0153,-0.0263,-0.0118,-0.0014,0.0008,-0.0011,
7.5300,-0.0121,-0.0085,0.0151,-0.0014,0.0008,-0.0011,
7.5790,-0.0121,-0.0085,0.0151,-0.0014,0.0008,-0.0011,
7.5800,-0.0121,-0.0085,0.0151,-0.0014,0.0008,-0.0011,
7.5810,-0.0121,-0.0085,0.0151,-0.0014,0.0008,-0.0011,
7.5810,-0.0121,-0.0085,0.0151,-0.0001,0.0012,-0.0031,
7.5820,-0.0064,0.0160,-0.0015,-0.0001,0.0012,-0.0031,
7.6380,-0.0064,0.0160,-0.0015,-0.0001,0.0012,-0.0031,
7.6390,-0.0064,0.0160,-0.0015,-0.0001,0.0012,-0.0031,
7.6400,-0.0064,0.0160,-0.0015,-0.0001,0.0012,-0.0031,
7.6400,-0.0064,0.0160,-0.0015,-0.0083,-0.0069,-0.0003,
7.6410,-0.0187,0.0090,0.0296,-0.0083,-0.0069,-0.0003,
7.6960,-0.0187,0.0090,0.0296,-0.0083,-0.0069,-0.0003,
7.6980,-0.0187,0.0090,0.0296,-0.0083,-0.0069,-0.0003,
7.6990,-0.0187,0.0090,0.0296,-0.0083,-0.0069,-0.0003,
7.7010,-0.0187,0.0090,0.0296,-0.0083,-0.0081,-0.0011,
7.7020,0.0154,-0.0007,-0.0038,-0.0083,-0.0081,-0.0011,
7.7550,0.0154,-0.0007,-0.0038,-0.0083,-0.0081,-0.0011,
7.7570,0.0154,-0.0007,-0.0038,-0.0083,-0.0081,-0.0011,
7.7580,0.0154,-0.0007,-0.0038,-0.0083,-0.0081,-0.0011,
7.7590,0.0154,-0.0007,-0.0038,-0.0095,-0.0008,-0.0023,
7.7610,0.0362,-0.0101,0.0194,-0.0095,-0.0008,-0.0023,
7.8140,0.0362,-0.0101,0.0194,-0.0095,-0.0008,-0.0023,
7.8160,0.0362,-0.0101,0.0194,-0.0095,-0.0008,-0.0023,
7.8170,0.0362,-0.0101,0.0194,-0.0095,-0.0008,-0.0023,
7.8180,0.0362,-0.0101,0.0194,-0.0046,0.0081,-0.0084,
7.8200,-0.0127,-0.0172,-0.0060,-0.0046,0.0081,-0.0084,
7.8720,-0.0127,-0.0172,-0.0060,-0.0046,0.0081,-0.0084,
7.8740,-0.0127,-0.0172,-0.0060,-0.0046,0.0081,-0.0084,
7.8750,-0.0127,-0.0172,-0.0060,-0.0046,0.0081,-0.0084,
7.8770,-0.0127,-0.0172,-0.0060,-0.0005,-0.0004,-0.0068,
7.8780,0.0070,-0.0122,0.0227,-0.0005,-0.0004,-0.0068,
7.9310,0.0070,-0.0122,0.0227,-0.0005,-0.0004,-0.0068,
7.9330,0.0070,-0.0122,0.0227,-0.0005,-0.0004,-0.0068,
7.9350,0.0070,-0.0122,0.0227,-0.0005,-0.0004,-0.0068,
7.9360,0.0070,-0.0122,0.0227,0.0064,0.0049,-0.0040,
7.9370,-0.0096,0.0066,0.0230,0.0064,0.0049,-0.0040,
7.9890,-0.0096,0.0066,0.0230,0.0064,0.0049,-0.0040,
7.9910,-0.0096,0.0066,0.0230,0.0064,0.0049,-0.0040,
7.9920,-0.0096,0.0066,0.0230,0.0064,0.0049,-0.0040,
7.9940,-0.0096,0.0066,0.0230,0.0121,0.0016,-0.0003,
7.9960,-0.0006,0.0063,-0.0024,0.0121,0.0016,-0.0003,
8.0480,-0.0006,0.0063,-0.0024,0.0121,0.0016,-0.0003,
8.0510,-0.0006,0.0063,-0.0024,0.0121,0.0016,-0.0003,
8.0520,-0.0006,0.0063,-0.0024,0.0121,0.0016,-0.0003,
8.0540,-0.0006,0.0063,-0.0024,0.0084,-0.0004,-0.0023,
8.0550,0.0191,0.0060,0.0099,0.0084,-0.0004,-0.0023,
8.1070,0.0191,0.0060,0.0099,0.0084,-0.0004,-0.0023,
8.1090,0.0191,0.0060,0.0099,0.0084,-0.0004,-0.0023,
8.1100,0.0191,0.0060,0.0099,0.0084,-0.0004,-0.0023,
8.1110,0.0191,0.0060,0.0099,0.0068,0.0012,-0.0056,
8.1120,0.0120,0.0051,0.0201,0.0068,0.0012,-0.0056,
8.1660,0.0120,0.0051,0.0201,0.0068,0.0012,-0.0056,
8.1680,0.0120,0.0051,0.0201,0.0068,0.0012,-0.0056,
8.1690,0.0120,0.0051,0.0201,0.0068,0.0012,-0.0056,
8.1700,0.0120,0.0051,0.0201,0.0056,0.0041,-0.0072,
8.1720,0.0007,0.0122,0.0138,0.0056,0.0041,-0.0072,
8.2240,0.0007,0.0122,0.0138,0.0056,0.0041,-0.0072,
8.2270,0.0007,0.0122,0.0138,0.0056,0.0041,-0.0072,
8.2280,0.0007,0.0122,0.0138,0.0056,0.0041,-0.0072,
8.2290,0.0007,0.0122,0.0138,0.0039,0.0033,-0.0052,
8.2300,-0.0068,-0.0051,0.0137,0.0039,0.0033,-0.0052,
8.2820,-0.0068,-0.0051,0.0137,0.0039,0.0033,-0.0052,
8.2850,-0.0068,-0.0051,0.0137,0.0039,0.0033,-0.0052,
8.2860,-0.0068,-0.0051,0.0137,0.0039,0.0033,-0.0052,
8.2870,-0.0068,-0.0051,0.0137,0.0068,-0.0065,0.0017,
8.2880,-0.0017,-0.0122,0.0317,0.0068,-0.0065,0.0017,
8.3410,-0.0017,-0.0122,0.0317,0.0068,-0.0065,0.0017,
8.3430,-0.0017,-0.0122,0.0317,0.0068,-0.0065,0.0017,
8.3450,-0.0017,-0.0122,0.0317,0.0068,-0.0065,0.0017,
8.3460,-0.0017,-0.0122,0.0317,0.0194,-0.0090,0.0123,
8.3470,-0.0118,0.0077,-0.0071,0.0194,-0.0090,0.0123,
