
time,ax,ay,az,wx,wy,wz,
4.2920,-0.0085,0.0104,0.0183,-0.0042,-0.0054,0.0141,
4.2930,-0.0085,0.0104,0.0183,0.0023,-0.0070,0.0190,
4.2940,0.1069,-0.0415,-0.0235,0.0023,-0.0070,0.0190,
4.3470,0.1069,-0.0415,-0.0235,0.0023,-0.0070,0.0190,
4.3490,0.1069,-0.0415,-0.0235,0.0023,-0.0070,0.0190,
4.3500,0.1069,-0.0415,-0.0235,0.0023,-0.0070,0.0190,
4.3520,0.1069,-0.0415,-0.0235,0.0019,0.0227,0.0089,
4.3530,-0.0149,0.0010,-0.0198,0.0019,0.0227,0.0089,
4.4050,-0.0149,0.0010,-0.0198,0.0019,0.0227,0.0089,
4.4080,-0.0149,0.0010,-0.0198,0.0019,0.0227,0.0089,
4.4090,-0.0149,0.0010,-0.0198,0.0019,0.0227,0.0089,
4.4100,-0.0149,0.0010,-0.0198,0.0076,0.0203,0.0044,
4.4110,-0.0342,-0.0044,-0.0089,0.0076,0.0203,0.0044,
4.4650,-0.0342,-0.0044,-0.0089,0.0076,0.0203,0.0044,
4.4670,-0.0342,-0.0044,-0.0089,0.0076,0.0203,0.0044,
4.4700,-0.0342,-0.0044,-0.0089,0.0076,0.0203,0.0044,
4.4710,-0.0342,-0.0044,-0.0089,0.0068,-0.0001,0.0093,
4.4720,-0.0322,0.0166,0.0267,0.0068,-0.0001,0.0093,
4.5220,-0.0322,0.0166,0.0267,0.0068,-0.0001,0.0093,
4.5240,-0.0322,0.0166,0.0267,0.0068,-0.0001,0.0093,
4.5260,-0.0322,0.0166,0.0267,0.0068,-0.0001,0.0093,
4.5270,-0.0322,0.0166,0.0267,0.0088,0.0015,0.0097,
4.5280,-0.0102,-0.0184,0.0694,0.0088,0.0015,0.0097,
4.5810,-0.0102,-0.0184,0.0694,0.0088,0.0015,0.0097,
4.5830,-0.0102,-0.0184,0.0694,0.0088,0.0015,0.0097,
4.5840,-0.0102,-0.0184,0.0694,0.0088,0.0015,0.0097,
4.5860,-0.0102,-0.0184,0.0694,0.0214,-0.0021,0.0121,
4.5870,0.0410,0.0144,0.0396,0.0214,-0.0021,0.0121,
4.6400,0.0410,0.0144,0.0396,0.0214,-0.0021,0.0121,
4.6420,0.0410,0.0144,0.0396,0.0214,-0.0021,0.0121,
4.6430,0.0410,0.0144,0.0396,0.0214,-0.0021,0.0121,
4.6450,0.0410,0.0144,0.0396,0.0247,-0.0009,0.0056,
4.6460,0.0394,0.0373,0.0227,0.0247,-0.0009,0.0056,
4.6980,0.0394,0.0373,0.0227,0.0247,-0.0009,0.0056,
4.7000,0.0394,0.0373,0.0227,0.0247,-0.0009,0.0056,
4.7010,0.0394,0.0373,0.0227,0.0247,-0.0009,0.0056,
4.7020,0.0394,0.0373,0.0227,0.0210,-0.0038,0.0068,
4.7040,0.0766,0.0098,-0.0255,0.0210,-0.0038,0.0068,
4.7570,0.0766,0.0098,-0.0255,0.0210,-0.0038,0.0068,
4.7590,0.0766,0.0098,-0.0255,0.0210,-0.0038,0.0068,
4.7600,0.0766,0.0098,-0.0255,0.0210,-0.0038,0.0068,
4.7620,0.0766,0.0098,-0.0255,0.0056,0.0244,0.0003,
4.7630,0.0247,-0.0121,0.0243,0.0056,0.0244,0.0003,
4.8150,0.0247,-0.0121,0.0243,0.0056,0.0244,0.0003,
4.8180,0.0247,-0.0121,0.0243,0.0056,0.0244,0.0003,
4.8190,0.0247,-0.0121,0.0243,0.0056,0.0244,0.0003,
4.8200,0.0247,-0.0121,0.0243,0.0031,0.0260,-0.0009,
4.8210,-0.0735,-0.0069,-0.0149,0.0031,0.0260,-0.0009,
4.8770,-0.0735,-0.0069,-0.0149,0.0031,0.0260,-0.0009,
4.8790,-0.0735,-0.0069,-0.0149,0.0031,0.0260,-0.0009,
4.8800,-0.0735,-0.0069,-0.0149,0.0031,0.0260,-0.0009,
4.8810,-0.0735,-0.0069,-0.0149,-0.0005,0.0064,-0.0013,
4.8830,0.0049,-0.0096,-0.0088,-0.0005,0.0064,-0.0013,
4.9320,0.0049,-0.0096,-0.0088,-0.0005,0.0064,-0.0013,
4.9340,0.0049,-0.0096,-0.0088,-0.0005,0.0064,-0.0013,
4.9360,0.0049,-0.0096,-0.0088,-0.0005,0.0064,-0.0013,
4.9370,0.0049,-0.0096,-0.0088,-0.0030,-0.0017,0.0003,
4.9380,-0.0169,0.0018,0.0061,-0.0030,-0.0017,0.0003,
4.9900,-0.0169,0.0018,0.0061,-0.0030,-0.0017,0.0003,
4.9920,-0.0169,0.0018,0.0061,-0.0030,-0.0017,0.0003,
4.9940,-0.0169,0.0018,0.0061,-0.0030,-0.0017,0.0003,
4.9950,-0.0169,0.0018,0.0061,-0.0046,-0.0074,-0.0009,
4.9960,0.0123,0.0076,0.0090,-0.0046,-0.0074,-0.0009,
5.0490,0.0123,0.0076,0.0090,-0.0046,-0.0074,-0.0009,
5.0520,0.0123,0.0076,0.0090,-0.0046,-0.0074,-0.0009,
5.0530,0.0123,0.0076,0.0090,-0.0046,-0.0074,-0.0009,
5.0540,0.0123,0.0076,0.0090,-0.0062,-0.0074,-0.0034,
5.0560,0.0034,-0.0113,0.0200,-0.0062,-0.0074,-0.0034,
5.1080,0.0034,-0.0113,0.0200,-0.0062,-0.0074,-0.0034,
5.1100,0.0034,-0.0113,0.0200,-0.0062,-0.0074,-0.0034,
5.1110,0.0034,-0.0113,0.0200,-0.0062,-0.0074,-0.0034,
5.1120,0.0034,-0.0113,0.0200,-0.0050,-0.0099,-0.0042,
5.1130,0.0046,0.0054,0.0019,-0.0050,-0.0099,-0.0042,
5.1660,0.0046,0.0054,0.0019,-0.0050,-0.0099,-0.0042,
5.1690,0.0046,0.0054,0.0019,-0.0050,-0.0099,-0.0042,
5.1700,0.0046,0.0054,0.0019,-0.0050,-0.0099,-0.0042,
5.1710,0.0046,0.0054,0.0019,-0.0050,-0.0119,-0.0017,
5.1720,0.0024,0.0016,0.0132,-0.0050,-0.0119,-0.0017,
5.2250,0.0024,0.0016,0.0132,-0.0050,-0.0119,-0.0017,
5.2270,0.0024,0.0016,0.0132,-0.0050,-0.0119,-0.0017,
5.2290,0.0024,0.0016,0.0132,-0.0050,-0.0119,-0.0017,
5.2300,0.0024,0.0016,0.0132,-0.0005,-0.0094,-0.0066,
5.2310,0.0198,-0.0130,-0.0118,-0.0005,-0.0094,-0.0066,
5.2840,0.0198,-0.0130,-0.0118,-0.0005,-0.0094,-0.0066,
5.2870,0.0198,-0.0130,-0.0118,-0.0005,-0.0094,-0.0066,
5.2880,0.0198,-0.0130,-0.0118,-0.0005,-0.0094,-0.0066,
5.2890,0.0198,-0.0130,-0.0118,-0.0030,-0.0107,-0.0111,
5.2900,-0.0114,0.0137,-0.0099,-0.0030,-0.0107,-0.0111,
5.3420,-0.0114,0.0137,-0.0099,-0.0030,-0.0107,-0.0111,
5.3440,-0.0114,0.0137,-0.0099,-0.0030,-0.0107,-0.0111,
5.3460,-0.0114,0.0137,-0.0099,-0.0030,-0.0107,-0.0111,
5.3470,-0.0114,0.0137,-0.0099,-0.0030,-0.0156,-0.0042,
5.3480,0.0125,0.0136,0.0206,-0.0030,-0.0156,-0.0042,
5.4010,0.0125,0.0136,0.0206,-0.0030,-0.0156,-0.0042,
5.4030,0.0125,0.0136,0.0206,-0.0030,-0.0156,-0.0042,
5.4050,0.0125,0.0136,0.0206,-0.0030,-0.0156,-0.0042,
5.4060,0.0125,0.0136,0.0206,-0.0046,-0.0090,-0.0038,
5.4070,0.0244,0.0219,-0.0009,-0.0046,-0.0090,-0.0038,
5.4590,0.0244,0.0219,-0.0009,-0.0046,-0.0090,-0.0038,
5.4610,0.0244,0.0219,-0.0009,-0.0046,-0.0090,-0.0038,
5.4630,0.0244,0.0219,-0.0009,-0.0046,-0.0090,-0.0038,
5.4640,0.0244,0.0219,-0.0009,-0.0091,-0.0082,-0.0066,
5.4660,0.0329,0.0262,0.0054,-0.0091,-0.0082,-0.0066,
5.5180,0.0329,0.0262,0.0054,-0.0091,-0.0082,-0.0066,
5.5200,0.0329,0.0262,0.0054,-0.0091,-0.0082,-0.0066,
5.5210,0.0329,0.0262,0.0054,-0.0091,-0.0082,-0.0066,
5.5220,-0.0072,-0.0214,0.0225,-0.0091,-0.0082,-0.0066,
5.5230,-0.0072,-0.0214,0.0225,-0.0144,-0.0086,-0.0078,
5.5770,-0.0072,-0.0214,0.0225,-0.0144,-0.0086,-0.0078,
5.5790,-0.0072,-0.0214,0.0225,-0.0144,-0.0086,-0.0078,
5.5800,-0.0072,-0.0214,0.0225,-0.0144,-0.0086,-0.0078,
5.5810,-0.0072,-0.0214,0.0225,-0.0083,-0.0111,-0.0058,
5.5820,-0.0110,-0.0137,-0.0168,-0.0083,-0.0111,-0.0058,
5.6350,-0.0110,-0.0137,-0.0168,-0.0083,-0.0111,-0.0058,
5.6370,-0.0110,-0.0137,-0.0168,-0.0083,-0.0111,-0.0058,
5.6380,-0.0110,-0.0137,-0.0168,-0.0083,-0.0111,-0.0058,
5.6400,-0.0110,-0.0137,-0.0168,-0.0091,-0.0160,-0.0013,
5.6410,0.0043,-0.0171,0.0539,-0.0091,-0.0160,-0.0013,
5.6940,0.0043,-0.0171,0.0539,-0.0091,-0.0160,-0.0013,
5.6960,0.0043,-0.0171,0.0539,-0.0091,-0.0160,-0.0013,
5.6980,0.0043,-0.0171,0.0539,-0.0091,-0.0160,-0.0013,
5.6990,0.0043,-0.0171,0.0539,-0.0014,0.0085,-0.0099,
5.7000,-0.0175,0.0123,-0.0139,-0.0014,0.0085,-0.0099,
5.7520,-0.0175,0.0123,-0.0139,-0.0014,0.0085,-0.0099,
5.7540,-0.0175,0.0123,-0.0139,-0.0014,0.0085,-0.0099,
5.7550,-0.0175,0.0123,-0.0139,-0.0014,0.0085,-0.0099,
5.7570,-0.0175,0.0123,-0.0139,-0.0026,-0.0078,-0.0103,
5.7580,0.0279,-0.0198,0.0298,-0.0026,-0.0078,-0.0103,
5.8110,0.0279,-0.0198,0.0298,-0.0026,-0.0078,-0.0103,
5.8130,0.0279,-0.0198,0.0298,-0.0026,-0.0078,-0.0103,
5.8140,0.0279,-0.0198,0.0298,-0.0026,-0.0078,-0.0103,
5.8160,-0.0048,0.0152,0.0156,-0.0026,-0.0078,-0.0103,
5.8170,-0.0048,0.0152,0.0156,0.0039,-0.0013,-0.0087,
5.8690,-0.0048,0.0152,0.0156,0.0039,-0.0013,-0.0087,
5.8700,-0.0048,0.0152,0.0156,0.0039,-0.0013,-0.0087,
5.8710,-0.0048,0.0152,0.0156,0.0039,-0.0013,-0.0087,
5.8710,-0.0048,0.0152,0.0156,0.0011,0.0015,-0.0042,
5.8720,0.0069,0.0061,-0.0075,0.0011,0.0015,-0.0042,
5.9270,0.0069,0.0061,-0.0075,0.0011,0.0015,-0.0042,
5.9290,0.0069,0.0061,-0.0075,0.0011,0.0015,-0.0042,
5.9310,0.0069,0.0061,-0.0075,0.0011,0.0015,-0.0042,
5.9330,0.0000,0.0191,-0.0123,0.0011,0.0015,-0.0042,
5.9340,0.0000,0.0191,-0.0123,0.0003,-0.0025,-0.0030,
5.9870,0.0000,0.0191,-0.0123,0.0003,-0.0025,-0.0030,
5.9890,0.0000,0.0191,-0.0123,0.0003,-0.0025,-0.0030,
5.9900,0.0000,0.0191,-0.0123,0.0003,-0.0025,-0.0030,
5.9910,0.0000,0.0191,-0.0123,-0.0038,-0.0042,-0.0042,
5.9930,-0.0053,0.0014,0.0223,-0.0038,-0.0042,-0.0042,
6.0460,-0.0053,0.0014,0.0223,-0.0038,-0.0042,-0.0042,
6.0480,-0.0053,0.0014,0.0223,-0.0038,-0.0042,-0.0042,
6.0490,-0.0053,0.0014,0.0223,-0.0038,-0.0042,-0.0042,
6.0510,-0.0053,0.0014,0.0223,-0.0034,-0.0119,-0.0013,
6.0520,-0.0030,0.0038,-0.0011,-0.0034,-0.0119,-0.0013,
6.1040,-0.0030,0.0038,-0.0011,-0.0034,-0.0119,-0.0013,
6.1060,-0.0030,0.0038,-0.0011,-0.0034,-0.0119,-0.0013,
6.1070,-0.0030,0.0038,-0.0011,-0.0034,-0.0119,-0.0013,
6.1090,-0.0030,0.0038,-0.0011,-0.0046,-0.0192,0.0003,
6.1100,0.0349,0.0030,0.0039,-0.0046,-0.0192,0.0003,
6.1620,0.0349,0.0030,0.0039,-0.0046,-0.0192,0.0003,
6.1650,0.0349,0.0030,0.0039,-0.0046,-0.0192,0.0003,
6.1660,0.0349,0.0030,0.0039,-0.0046,-0.0192,0.0003,
6.1670,0.0349,0.0030,0.0039,-0.0009,-0.0094,-0.0025,
6.1680,0.0360,0.0049,-0.0083,-0.0009,-0.0094,-0.0025,
6.2200,0.0360,0.0049,-0.0083,-0.0009,-0.0094,-0.0025,
6.2220,0.0360,0.0049,-0.0083,-0.0009,-0.0094,-0.0025,
6.2240,0.0360,0.0049,-0.0083,-0.0009,-0.0094,-0.0025,
6.2250,0.0360,0.0049,-0.0083,-0.0005,-0.0074,-0.0066,
6.2270,-0.0236,-0.0009,-0.0167,-0.0005,-0.0074,-0.0066,
6.2790,-0.0236,-0.0009,-0.0167,-0.0005,-0.0074,-0.0066,
6.2820,-0.0236,-0.0009,-0.0167,-0.0005,-0.0074,-0.0066,
6.2830,-0.0236,-0.0009,-0.0167,-0.0005,-0.0074,-0.0066,
6.2840,-0.0236,-0.0009,-0.0167,-0.0022,-0.0143,-0.0013,
6.2860,0.0242,0.0260,-0.0027,-0.0022,-0.0143,-0.0013,
6.3380,0.0242,0.0260,-0.0027,-0.0022,-0.0143,-0.0013,
6.3400,0.0242,0.0260,-0.0027,-0.0022,-0.0143,-0.0013,
6.3420,0.0242,0.0260,-0.0027,-0.0022,-0.0143,-0.0013,
6.3430,0.0242,0.0260,-0.0027,-0.0087,-0.0070,-0.0025,
6.3450,0.0113,0.0162,-0.0413,-0.0087,-0.0070,-0.0025,
6.3960,0.0113,0.0162,-0.0413,-0.0087,-0.0070,-0.0025,
6.3980,0.0113,0.0162,-0.0413,-0.0087,-0.0070,-0.0025,
6.3990,0.0113,0.0162,-0.0413,-0.0087,-0.0070,-0.0025,
6.4010,0.0113,0.0162,-0.0413,-0.0103,-0.0038,-0.0021,
6.4020,0.0214,-0.0104,0.0039,-0.0103,-0.0038,-0.0021,
6.4550,0.0214,-0.0104,0.0039,-0.0103,-0.0038,-0.0021,
6.4570,0.0214,-0.0104,0.0039,-0.0103,-0.0038,-0.0021,
6.4580,0.0214,-0.0104,0.0039,-0.0103,-0.0038,-0.0021,
6.4600,0.0214,-0.0104,0.0039,-0.0083,-0.0013,-0.0009,
6.4610,-0.0251,-0.0184,-0.0015,-0.0083,-0.0013,-0.0009,
6.5140,-0.0251,-0.0184,-0.0015,-0.0083,-0.0013,-0.0009,
6.5170,-0.0251,-0.0184,-0.0015,-0.0083,-0.0013,-0.0009,
6.5180,-0.0251,-0.0184,-0.0015,-0.0083,-0.0013,-0.0009,
6.5200,-0.0251,-0.0184,-0.0015,-0.0014,0.0007,-0.0001,
6.5210,0.0209,-0.0115,-0.0019,-0.0014,0.0007,-0.0001,
6.5720,0.0209,-0.0115,-0.0019,-0.0014,0.0007,-0.0001,
6.5750,0.0209,-0.0115,-0.0019,-0.0014,0.0007,-0.0001,
6.5760,0.0209,-0.0115,-0.0019,-0.0014,0.0007,-0.0001,
6.5770,0.0209,-0.0115,-0.0019,0.0052,0.0085,-0.0017,
6.5790,-0.0252,0.0024,-0.0141,0.0052,0.0085,-0.0017,
6.6310,-0.0252,0.0024,-0.0141,0.0052,0.0085,-0.0017,
6.6330,-0.0252,0.0024,-0.0141,0.0052,0.0085,-0.0017,
6.6340,-0.0252,0.0024,-0.0141,0.0052,0.0085,-0.0017,
6.6360,-0.0252,0.0024,-0.0141,0.0056,-0.0017,-0.0013,
6.6370,0.0096,-0.0030,-0.0035,0.0056,-0.0017,-0.0013,
6.6900,0.0096,-0.0030,-0.0035,0.0056,-0.0017,-0.0013,
6.6920,0.0096,-0.0030,-0.0035,0.0056,-0.0017,-0.0013,
6.6930,0.0096,-0.0030,-0.0035,0.0056,-0.0017,-0.0013,
6.6950,0.0096,-0.0030,-0.0035,0.0072,0.0007,-0.0025,
6.6960,0.0409,0.0073,0.0154,0.0072,0.0007,-0.0025,
6.7480,0.0409,0.0073,0.0154,0.0072,0.0007,-0.0025,
6.7500,0.0409,0.0073,0.0154,0.0072,0.0007,-0.0025,
6.7520,0.0409,0.0073,0.0154,0.0072,0.0007,-0.0025,
6.7530,0.0409,0.0073,0.0154,0.0100,0.0093,0.0015,
6.7550,0.1050,0.0073,0.0016,0.0100,0.0093,0.0015,
6.8060,0.1050,0.0073,0.0016,0.0100,0.0093,0.0015,
6.8080,0.1050,0.0073,0.0016,0.0100,0.0093,0.0015,
6.8100,0.1050,0.0073,0.0016,0.0100,0.0093,0.0015,
6.8110,0.1050,0.0073,0.0016,0.0100,0.0459,0.0027,
6.8120,0.0483,0.0206,0.0160,0.0100,0.0459,0.0027,
6.8650,0.0483,0.0206,0.0160,0.0100,0.0459,0.0027,
6.8680,0.0483,0.0206,0.0160,0.0100,0.0459,0.0027,
6.8690,0.0483,0.0206,0.0160,0.0100,0.0459,0.0027,
6.8700,0.0483,0.0206,0.0160,0.0064,0.0504,0.0032,
6.8710,0.0016,0.0172,0.0258,0.0064,0.0504,0.0032,
6.9240,0.0016,0.0172,0.0258,0.0064,0.0504,0.0032,
6.9260,0.0016,0.0172,0.0258,0.0064,0.0504,0.0032,
6.9270,0.0016,0.0172,0.0258,0.0064,0.0504,0.0032,
6.9290,0.0016,0.0172,0.0258,0.0027,0.0488,-0.0021,
6.9300,-0.0414,-0.0226,0.0325,0.0027,0.0488,-0.0021,
6.9830,-0.1047,-0.0044,0.0153,0.0027,0.0488,-0.0021,
6.9860,-0.1047,-0.0044,0.0153,0.0027,0.0488,-0.0021,
6.9870,-0.1047,-0.0044,0.0153,0.0027,0.0488,-0.0021,
6.9880,-0.1047,-0.0044,0.0153,0.0027,0.0488,-0.0021,
6.9890,-0.1047,-0.0044,0.0153,0.0068,0.0419,-0.0034,
7.0410,-0.1047,-0.0044,0.0153,0.0068,0.0419,-0.0034,
7.0430,-0.1047,-0.0044,0.0153,0.0068,0.0419,-0.0034,
7.0450,-0.1047,-0.0044,0.0153,0.0068,0.0419,-0.0034,
7.0460,-0.0611,0.0224,0.0145,0.0068,0.0419,-0.0034,
7.0470,-0.0611,0.0224,0.0145,0.0064,0.0191,-0.0034,
7.1000,-0.0006,-0.0200,0.0401,0.0064,0.0191,-0.0034,
7.1020,-0.0006,-0.0200,0.0401,0.0064,0.0191,-0.0034,
7.1040,-0.0006,-0.0200,0.0401,0.0064,0.0191,-0.0034,
7.1050,-0.0006,-0.0200,0.0401,0.0064,0.0191,-0.0034,
7.1070,-0.0006,-0.0200,0.0401,0.0027,0.0048,-0.0034,
7.1580,-0.0006,-0.0200,0.0401,0.0027,0.0048,-0.0034,
7.1600,-0.0006,-0.0200,0.0401,0.0027,0.0048,-0.0034,
7.1610,-0.0006,-0.0200,0.0401,0.0027,0.0048,-0.0034,
7.1630,-0.0223,0.0355,0.0121,0.0027,0.0048,-0.0034,
7.1650,-0.0223,0.0355,0.0121,0.0060,0.0056,-0.0042,
7.2170,-0.0223,0.0355,0.0121,0.0060,0.0056,-0.0042,
7.2190,-0.0223,0.0355,0.0121,0.0060,0.0056,-0.0042,
7.2200,-0.0223,0.0355,0.0121,0.0060,0.0056,-0.0042,
7.2220,-0.0223,0.0355,0.0121,-0.0022,-0.0127,-0.0058,
7.2230,0.0196,-0.0002,-0.0068,-0.0022,-0.0127,-0.0058,
7.2750,0.0196,-0.0002,-0.0068,-0.0022,-0.0127,-0.0058,
7.2770,0.0196,-0.0002,-0.0068,-0.0022,-0.0127,-0.0058,
7.2780,0.0196,-0.0002,-0.0068,-0.0022,-0.0127,-0.0058,
7.2800,0.0196,-0.0002,-0.0068,-0.0054,-0.0143,0.0003,
7.2810,0.0384,0.0348,0.0236,-0.0054,-0.0143,0.0003,
7.3350,0.0384,0.0348,0.0236,-0.0054,-0.0143,0.0003,
7.3370,0.0384,0.0348,0.0236,-0.0054,-0.0143,0.0003,
7.3380,0.0384,0.0348,0.0236,-0.0054,-0.0143,0.0003,
7.3390,0.0384,0.0348,0.0236,-0.0140,-0.0062,0.0056,
7.3400,0.0254,0.0074,-0.0056,-0.0140,-0.0062,0.0056,
7.3920,0.0254,0.0074,-0.0056,-0.0140,-0.0062,0.0056,
7.3950,0.0254,0.0074,-0.0056,-0.0140,-0.0062,0.0056,
7.3960,0.0254,0.0074,-0.0056,-0.0140,-0.0062,0.0056,
7.3980,0.0254,0.0074,-0.0056,-0.0160,-0.0050,0.0084,
7.3990,0.0401,-0.0046,0.0306,-0.0160,-0.0050,0.0084,
7.4510,0.0401,-0.0046,0.0306,-0.0160,-0.0050,0.0084,
7.4530,0.0401,-0.0046,0.0306,-0.0160,-0.0050,0.0084,
7.4550,0.0401,-0.0046,0.0306,-0.0160,-0.0050,0.0084,
7.4560,0.0401,-0.0046,0.0306,-0.0172,0.0036,0.0052,
7.4570,-0.0141,-0.0215,0.0117,-0.0172,0.0036,0.0052,
7.5090,-0.0141,-0.0215,0.0117,-0.0172,0.0036,0.0052,
7.5120,-0.0141,-0.0215,0.0117,-0.0172,0.0036,0.0052,
7.5130,-0.0141,-0.0215,0.0117,-0.0172,0.0036,0.0052,
7.5140,-0.0141,-0.0215,0.0117,-0.0107,-0.0050,0.0056,
7.5150,0.0255,0.0101,0.0217,-0.0107,-0.0050,0.0056,
7.5670,0.0255,0.0101,0.0217,-0.0107,-0.0050,0.0056,
7.5700,0.0255,0.0101,0.0217,-0.0107,-0.0050,0.0056,
7.5710,0.0255,0.0101,0.0217,-0.0107,-0.0050,0.0056,
7.5720,0.0255,0.0101,0.0217,-0.0067,-0.0021,-0.0009,
7.5730,0.0077,-0.0185,0.0108,-0.0067,-0.0021,-0.0009,
7.6260,0.0077,-0.0185,0.0108,-0.0067,-0.0021,-0.0009,
7.6280,0.0077,-0.0185,0.0108,-0.0067,-0.0021,-0.0009,
7.6300,0.0077,-0.0185,0.0108,-0.0067,-0.0021,-0.0009,
7.6310,0.0077,-0.0185,0.0108,-0.0018,-0.0054,-0.0013,
7.6320,0.0186,0.0048,0.0176,-0.0018,-0.0054,-0.0013,
7.6850,0.0186,0.0048,0.0176,-0.0018,-0.0054,-0.0013,
7.6870,0.0186,0.0048,0.0176,-0.0018,-0.0054,-0.0013,
7.6880,0.0186,0.0048,0.0176,-0.0018,-0.0054,-0.0013,
7.6900,0.0186,0.0048,0.0176,0.0023,-0.0013,0.0019,
7.6910,0.0213,-0.0212,0.0231,0.0023,-0.0013,0.0019,
7.7440,0.0213,-0.0212,0.0231,0.0023,-0.0013,0.0019,
7.7470,0.0213,-0.0212,0.0231,0.0023,-0.0013,0.0019,
7.7480,0.0213,-0.0212,0.0231,0.0023,-0.0013,0.0019,
7.7490,0.0213,-0.0212,0.0231,0.0076,0.0020,0.0040,
7.7500,-0.0144,0.0141,0.0301,0.0076,0.0020,0.0040,
7.8030,-0.0144,0.0141,0.0301,0.0076,0.0020,0.0040,
7.8060,-0.0144,0.0141,0.0301,0.0076,0.0020,0.0040,
7.8070,-0.0144,0.0141,0.0301,0.0076,0.0020,0.0040,
7.8080,-0.0144,0.0141,0.0301,0.0039,-0.0001,0.0027,
7.8090,-0.0156,-0.0000,0.0217,0.0039,-0.0001,0.0027,
7.8610,-0.0156,-0.0000,0.0217,0.0039,-0.0001,0.0027,
7.8630,-0.0156,-0.0000,0.0217,0.0039,-0.0001,0.0027,
7.8650,-0.0156,-0.0000,0.0217,0.0039,-0.0001,0.0027,
7.8660,-0.0156,-0.0000,0.0217,0.0031,-0.0009,0.0023,
7.8670,-0.0015,0.0114,-0.0133,0.0031,-0.0009,0.0023,
7.9190,-0.0015,0.0114,-0.0133,0.0031,-0.0009,0.0023,
7.9220,-0.0015,0.0114,-0.0133,0.0031,-0.0009,0.0023,
7.9230,-0.0015,0.0114,-0.0133,0.0031,-0.0009,0.0023,
7.9240,-0.0015,0.0114,-0.0133,0.0019,-0.0005,0.0015,
7.9260,0.0200,-0.0146,0.0203,0.0019,-0.0005,0.0015,
7.9780,0.0200,-0.0146,0.0203,0.0019,-0.0005,0.0015,
7.9800,0.0200,-0.0146,0.0203,0.0019,-0.0005,0.0015,
7.9810,0.0200,-0.0146,0.0203,0.0019,-0.0005,0.0015,
7.9830,0.0200,-0.0146,0.0203,0.0047,0.0072,-0.0013,
7.9840,0.0157,-0.0231,0.0131,0.0047,0.0072,-0.0013,
8.0360,0.0157,-0.0231,0.0131,0.0047,0.0072,-0.0013,
8.0380,0.0157,-0.0231,0.0131,0.0047,0.0072,-0.0013,
8.0390,0.0157,-0.0231,0.0131,0.0047,0.0072,-0.0013,
8.0400,0.0157,-0.0231,0.0131,0.0088,0.0072,-0.0062,
8.0420,-0.0261,0.0033,-0.0203,0.0088,0.0072,-0.0062,
8.0950,-0.0261,0.0033,-0.0203,0.0088,0.0072,-0.0062,
8.0970,-0.0261,0.0033,-0.0203,0.0088,0.0072,-0.0062,
8.0990,-0.0261,0.0033,-0.0203,0.0088,0.0072,-0.0062,
8.1000,0.0247,-0.0127,0.0093,0.0088,0.0072,-0.0062,
8.1010,0.0247,-0.0127,0.0093,0.0141,-0.0042,-0.0030,
8.1530,0.0247,-0.0127,0.0093,0.0141,-0.0042,-0.0030,
8.1560,0.0247,-0.0127,0.0093,0.0141,-0.0042,-0.0030,
8.1570,0.0247,-0.0127,0.0093,0.0141,-0.0042,-0.0030,
8.1580,0.0247,-0.0127,0.0093,0.0255,0.0007,-0.0038,
8.1600,0.0125,0.0188,-0.0094,0.0255,0.0007,-0.0038,
8.2120,0.0125,0.0188,-0.0094,0.0255,0.0007,-0.0038,
8.2140,0.0125,0.0188,-0.0094,0.0255,0.0007,-0.0038,
8.2160,0.0125,0.0188,-0.0094,0.0255,0.0007,-0.0038,
8.2170,0.0424,0.0381,0.0572,0.0255,0.0007,-0.0038,
8.2190,0.0424,0.0381,0.0572,0.0235,-0.0017,-0.0042,
8.2710,0.0424,0.0381,0.0572,0.0235,-0.0017,-0.0042,
8.2730,0.0424,0.0381,0.0572,0.0235,-0.0017,-0.0042,
8.2750,0.0424,0.0381,0.0572,0.0235,-0.0017,-0.0042,
8.2770,0.0424,0.0381,0.0572,0.0202,-0.0033,-0.0009,
8.2780,-0.0474,0.0052,-0.0073,0.0202,-0.0033,-0.0009,
8.3290,-0.0474,0.0052,-0.0073,0.0202,-0.0033,-0.0009,
8.3320,-0.0474,0.0052,-0.0073,0.0202,-0.0033,-0.0009,
8.3330,-0.0474,0.0052,-0.0073,0.0202,-0.0033,-0.0009,
8.3350,-0.0474,0.0052,-0.0073,0.0129,0.0003,-0.0054,
8.3370,0.0180,-0.0414,-0.0234,0.0129,0.0003,-0.0054,
8.3880,0.0180,-0.0414,-0.0234,0.0129,0.0003,-0.0054,
8.3900,0.0180,-0.0414,-0.0234,0.0129,0.0003,-0.0054,
8.3920,0.0180,-0.0414,-0.0234,0.0129,0.0003,-0.0054,
8.3930,0.0180,-0.0414,-0.0234,0.0056,-0.0050,-0.0013,
8.3940,0.0008,0.0375,0.0327,0.0056,-0.0050,-0.0013,
8.4470,0.0008,0.0375,0.0327,0.0056,-0.0050,-0.0013,
8.4490,0.0008,0.0375,0.0327,0.0056,-0.0050,-0.0013,
8.4500,0.0008,0.0375,0.0327,0.0056,-0.0050,-0.0013,
8.4520,0.0008,0.0375,0.0327,-0.0054,-0.0042,-0.0005,
8.4530,0.0141,0.0145,0.0396,-0.0054,-0.0042,-0.0005,
