
time,ax,ay,az,wx,wy,wz,
4.3530,0.0155,0.0320,-0.0332,0.0149,-0.0025,-0.0103,
4.3550,0.0155,0.0320,-0.0332,0.0149,-0.0025,-0.0103,
4.3570,0.0155,0.0320,-0.0332,0.0149,-0.0025,-0.0103,
4.3580,0.0155,0.0320,-0.0332,0.0186,-0.0131,-0.0066,
4.3590,-0.0159,-0.0236,-0.0203,0.0186,-0.0131,-0.0066,
4.4110,-0.0159,-0.0236,-0.0203,0.0186,-0.0131,-0.0066,
4.4140,-0.0159,-0.0236,-0.0203,0.0186,-0.0131,-0.0066,
4.4150,-0.0159,-0.0236,-0.0203,0.0186,-0.0131,-0.0066,
4.4160,-0.0159,-0.0236,-0.0203,0.0304,-0.0266,-0.0034,
4.4170,-0.0345,-0.0227,-0.0201,0.0304,-0.0266,-0.0034,
4.4700,-0.0345,-0.0227,-0.0201,0.0304,-0.0266,-0.0034,
4.4720,-0.0345,-0.0227,-0.0201,0.0304,-0.0266,-0.0034,
4.4740,-0.0345,-0.0227,-0.0201,0.0304,-0.0266,-0.0034,
4.4750,-0.0345,-0.0227,-0.0201,0.0369,-0.0294,0.0007,
4.4760,0.0010,-0.0138,0.0349,0.0369,-0.0294,0.0007,
4.5290,0.0010,-0.0138,0.0349,0.0369,-0.0294,0.0007,
4.5320,0.0010,-0.0138,0.0349,0.0369,-0.0294,0.0007,
4.5330,0.0010,-0.0138,0.0349,0.0369,-0.0294,0.0007,
4.5350,0.0010,-0.0138,0.0349,0.0336,-0.0318,0.0060,
4.5360,-0.0053,0.0857,0.0018,0.0336,-0.0318,0.0060,
4.5860,-0.0053,0.0857,0.0018,0.0336,-0.0318,0.0060,
4.5890,-0.0053,0.0857,0.0018,0.0336,-0.0318,0.0060,
4.5900,-0.0053,0.0857,0.0018,0.0336,-0.0318,0.0060,
4.5910,-0.0053,0.0857,0.0018,0.0117,-0.0404,0.0048,
4.5920,-0.0074,0.0392,0.0175,0.0117,-0.0404,0.0048,
4.6450,-0.0074,0.0392,0.0175,0.0117,-0.0404,0.0048,
4.6470,-0.0074,0.0392,0.0175,0.0117,-0.0404,0.0048,
4.6500,-0.0074,0.0392,0.0175,0.0117,-0.0404,0.0048,
4.6510,-0.0074,0.0392,0.0175,-0.0148,-0.0620,0.0056,
4.6530,-0.0456,0.0773,-0.1428,-0.0148,-0.0620,0.0056,
4.7040,-0.0456,0.0773,-0.1428,-0.0148,-0.0620,0.0056,
4.7060,-0.0456,0.0773,-0.1428,-0.0148,-0.0620,0.0056,
4.7070,-0.0456,0.0773,-0.1428,-0.0148,-0.0620,0.0056,
4.7090,-0.0456,0.0773,-0.1428,-0.0189,-0.0465,-0.0030,
4.7100,0.0150,-0.0241,0.0313,-0.0189,-0.0465,-0.0030,
4.7630,0.0150,-0.0241,0.0313,-0.0189,-0.0465,-0.0030,
4.7650,0.0150,-0.0241,0.0313,-0.0189,-0.0465,-0.0030,
4.7660,0.0150,-0.0241,0.0313,-0.0189,-0.0465,-0.0030,
4.7670,-0.0535,0.0009,-0.0202,-0.0189,-0.0465,-0.0030,
4.7690,-0.0535,0.0009,-0.0202,-0.0067,-0.0831,-0.0021,
4.8220,-0.0535,0.0009,-0.0202,-0.0067,-0.0831,-0.0021,
4.8240,-0.0535,0.0009,-0.0202,-0.0067,-0.0831,-0.0021,
4.8260,-0.0535,0.0009,-0.0202,-0.0067,-0.0831,-0.0021,
4.8270,-0.0535,0.0009,-0.0202,0.0125,-0.0754,-0.0066,
4.8280,0.0567,-0.1005,0.1172,0.0125,-0.0754,-0.0066,
4.8800,0.0567,-0.1005,0.1172,0.0125,-0.0754,-0.0066,
4.8820,0.0567,-0.1005,0.1172,0.0125,-0.0754,-0.0066,
4.8830,0.0567,-0.1005,0.1172,0.0125,-0.0754,-0.0066,
4.8850,0.0567,-0.1005,0.1172,0.0259,-0.0498,-0.0127,
4.8860,0.0337,-0.0227,0.0138,0.0259,-0.0498,-0.0127,
4.9390,0.0337,-0.0227,0.0138,0.0259,-0.0498,-0.0127,
4.9410,0.0337,-0.0227,0.0138,0.0259,-0.0498,-0.0127,
4.9420,0.0337,-0.0227,0.0138,0.0259,-0.0498,-0.0127,
4.9430,0.0337,-0.0227,0.0138,0.0357,-0.0400,-0.0127,
4.9460,-0.0130,-0.0384,0.0267,0.0357,-0.0400,-0.0127,
4.9970,-0.0130,-0.0384,0.0267,0.0357,-0.0400,-0.0127,
5.0000,-0.0130,-0.0384,0.0267,0.0357,-0.0400,-0.0127,
5.0010,-0.0130,-0.0384,0.0267,0.0357,-0.0400,-0.0127,
5.0020,-0.0130,-0.0384,0.0267,0.0320,-0.0363,-0.0087,
5.0030,0.0489,0.0328,0.0401,0.0320,-0.0363,-0.0087,
5.0560,0.0489,0.0328,0.0401,0.0320,-0.0363,-0.0087,
5.0580,0.0489,0.0328,0.0401,0.0320,-0.0363,-0.0087,
5.0590,0.0489,0.0328,0.0401,0.0320,-0.0363,-0.0087,
5.0610,0.0489,0.0328,0.0401,0.0247,-0.0314,0.0007,
5.0620,-0.0168,0.0495,0.0175,0.0247,-0.0314,0.0007,
5.1140,-0.0168,0.0495,0.0175,0.0247,-0.0314,0.0007,
5.1160,-0.0168,0.0495,0.0175,0.0247,-0.0314,0.0007,
5.1180,-0.0168,0.0495,0.0175,0.0247,-0.0314,0.0007,
5.1190,-0.0168,0.0495,0.0175,0.0145,-0.0282,0.0011,
5.1200,0.0647,0.0344,-0.0614,0.0145,-0.0282,0.0011,
5.1720,0.0647,0.0344,-0.0614,0.0145,-0.0282,0.0011,
5.1740,0.0647,0.0344,-0.0614,0.0145,-0.0282,0.0011,
5.1760,0.0647,0.0344,-0.0614,0.0145,-0.0282,0.0011,
5.1770,0.0647,0.0344,-0.0614,0.0052,-0.0017,-0.0050,
5.1780,0.1041,0.0307,-0.0329,0.0052,-0.0017,-0.0050,
5.2320,0.1041,0.0307,-0.0329,0.0052,-0.0017,-0.0050,
5.2340,0.1041,0.0307,-0.0329,0.0052,-0.0017,-0.0050,
5.2350,0.1041,0.0307,-0.0329,0.0052,-0.0017,-0.0050,
5.2370,0.1041,0.0307,-0.0329,0.0003,0.0028,-0.0034,
5.2380,-0.0102,0.0084,0.0263,0.0003,0.0028,-0.0034,
5.2900,-0.0102,0.0084,0.0263,0.0003,0.0028,-0.0034,
5.2920,-0.0102,0.0084,0.0263,0.0003,0.0028,-0.0034,
5.2930,-0.0102,0.0084,0.0263,0.0003,0.0028,-0.0034,
5.2950,-0.0102,0.0084,0.0263,0.0039,0.0003,-0.0025,
5.2960,0.0376,-0.0084,0.0042,0.0039,0.0003,-0.0025,
5.3480,0.0376,-0.0084,0.0042,0.0039,0.0003,-0.0025,
5.3500,0.0376,-0.0084,0.0042,0.0039,0.0003,-0.0025,
5.3520,0.0376,-0.0084,0.0042,0.0039,0.0003,-0.0025,
5.3530,0.0376,-0.0084,0.0042,0.0043,0.0081,-0.0066,
5.3540,0.0247,0.0005,-0.0297,0.0043,0.0081,-0.0066,
5.4070,0.0247,0.0005,-0.0297,0.0043,0.0081,-0.0066,
5.4100,0.0247,0.0005,-0.0297,0.0043,0.0081,-0.0066,
5.4110,0.0247,0.0005,-0.0297,0.0043,0.0081,-0.0066,
5.4120,0.0247,0.0005,-0.0297,0.0007,0.0129,-0.0087,
5.4130,0.0260,0.0174,-0.0302,0.0007,0.0129,-0.0087,
5.4670,0.0260,0.0174,-0.0302,0.0007,0.0129,-0.0087,
5.4700,0.0260,0.0174,-0.0302,0.0007,0.0129,-0.0087,
5.4710,0.0260,0.0174,-0.0302,0.0007,0.0129,-0.0087,
5.4730,0.0260,0.0174,-0.0302,0.0003,0.0162,-0.0058,
5.4740,0.0091,0.0031,-0.0036,0.0003,0.0162,-0.0058,
5.5250,0.0091,0.0031,-0.0036,0.0003,0.0162,-0.0058,
5.5270,0.0091,0.0031,-0.0036,0.0003,0.0162,-0.0058,
5.5290,0.0091,0.0031,-0.0036,0.0003,0.0162,-0.0058,
5.5300,0.0091,0.0031,-0.0036,-0.0054,0.0085,-0.0001,
5.5310,0.0025,0.0271,-0.0067,-0.0054,0.0085,-0.0001,
5.5830,0.0025,0.0271,-0.0067,-0.0054,0.0085,-0.0001,
5.5860,0.0025,0.0271,-0.0067,-0.0054,0.0085,-0.0001,
5.5870,0.0025,0.0271,-0.0067,-0.0054,0.0085,-0.0001,
5.5880,0.0025,0.0271,-0.0067,-0.0111,-0.0046,0.0068,
5.5890,-0.0398,0.0142,0.0009,-0.0111,-0.0046,0.0068,
5.6410,-0.0398,0.0142,0.0009,-0.0111,-0.0046,0.0068,
5.6430,-0.0398,0.0142,0.0009,-0.0111,-0.0046,0.0068,
5.6450,-0.0398,0.0142,0.0009,-0.0111,-0.0046,0.0068,
5.6460,-0.0398,0.0142,0.0009,-0.0205,-0.0257,0.0117,
5.6470,-0.0080,-0.0168,0.0333,-0.0205,-0.0257,0.0117,
5.7000,-0.0080,-0.0168,0.0333,-0.0205,-0.0257,0.0117,
5.7030,-0.0080,-0.0168,0.0333,-0.0205,-0.0257,0.0117,
5.7040,-0.0080,-0.0168,0.0333,-0.0205,-0.0257,0.0117,
5.7060,0.0301,0.0001,0.0231,-0.0205,-0.0257,0.0117,
5.7070,0.0301,0.0001,0.0231,-0.0172,-0.0103,0.0093,
5.7590,0.0301,0.0001,0.0231,-0.0172,-0.0103,0.0093,
5.7610,0.0301,0.0001,0.0231,-0.0172,-0.0103,0.0093,
5.7620,0.0301,0.0001,0.0231,-0.0172,-0.0103,0.0093,
5.7630,0.0301,0.0001,0.0231,-0.0095,0.0048,0.0052,
5.7650,0.0422,-0.0421,0.0026,-0.0095,0.0048,0.0052,
5.8170,0.0422,-0.0421,0.0026,-0.0095,0.0048,0.0052,
5.8190,0.0422,-0.0421,0.0026,-0.0095,0.0048,0.0052,
5.8210,0.0422,-0.0421,0.0026,-0.0095,0.0048,0.0052,
5.8220,0.0422,-0.0421,0.0026,-0.0001,0.0105,0.0019,
5.8230,-0.0352,-0.0170,-0.0155,-0.0001,0.0105,0.0019,
5.8750,-0.0352,-0.0170,-0.0155,-0.0001,0.0105,0.0019,
5.8780,-0.0352,-0.0170,-0.0155,-0.0001,0.0105,0.0019,
5.8790,-0.0352,-0.0170,-0.0155,-0.0001,0.0105,0.0019,
5.8800,-0.0668,-0.0143,-0.0233,-0.0001,0.0105,0.0019,
5.8810,-0.0668,-0.0143,-0.0233,0.0043,-0.0058,0.0040,
5.9340,-0.0668,-0.0143,-0.0233,0.0043,-0.0058,0.0040,
5.9370,-0.0668,-0.0143,-0.0233,0.0043,-0.0058,0.0040,
5.9380,-0.0668,-0.0143,-0.0233,0.0043,-0.0058,0.0040,
5.9390,-0.0668,-0.0143,-0.0233,0.0125,-0.0123,0.0076,
5.9400,0.0150,-0.0208,0.0251,0.0125,-0.0123,0.0076,
5.9930,0.0150,-0.0208,0.0251,0.0125,-0.0123,0.0076,
5.9950,0.0150,-0.0208,0.0251,0.0125,-0.0123,0.0076,
5.9970,0.0150,-0.0208,0.0251,0.0125,-0.0123,0.0076,
5.9980,0.0150,-0.0208,0.0251,0.0174,-0.0005,0.0019,
5.9990,0.0309,-0.0059,0.0296,0.0174,-0.0005,0.0019,
6.0510,0.0309,-0.0059,0.0296,0.0174,-0.0005,0.0019,
6.0540,0.0309,-0.0059,0.0296,0.0174,-0.0005,0.0019,
6.0550,0.0309,-0.0059,0.0296,0.0174,-0.0005,0.0019,
6.0560,0.0309,-0.0059,0.0296,0.0231,-0.0013,0.0015,
6.0580,0.0261,-0.0028,0.0045,0.0231,-0.0013,0.0015,
6.1100,0.0261,-0.0028,0.0045,0.0231,-0.0013,0.0015,
6.1120,0.0261,-0.0028,0.0045,0.0231,-0.0013,0.0015,
6.1140,0.0261,-0.0028,0.0045,0.0231,-0.0013,0.0015,
6.1150,0.0261,-0.0028,0.0045,0.0157,0.0174,0.0027,
6.1160,0.0721,0.0206,0.0386,0.0157,0.0174,0.0027,
6.1690,0.0721,0.0206,0.0386,0.0157,0.0174,0.0027,
6.1720,0.0721,0.0206,0.0386,0.0157,0.0174,0.0027,
6.1750,0.0721,0.0206,0.0386,0.0157,0.0174,0.0027,
6.1770,0.0721,0.0206,0.0386,0.0125,0.0146,0.0019,
6.1780,0.0279,0.0412,-0.0116,0.0125,0.0146,0.0019,
6.2250,0.0279,0.0412,-0.0116,0.0125,0.0146,0.0019,
6.2260,0.0279,0.0412,-0.0116,0.0125,0.0146,0.0019,
6.2270,0.0279,0.0412,-0.0116,0.0125,0.0146,0.0019,
6.2270,0.0566,-0.0031,0.0280,0.0125,0.0146,0.0019,
6.2270,0.0566,-0.0031,0.0280,0.0056,0.0117,-0.0046,
6.2850,0.0566,-0.0031,0.0280,0.0056,0.0117,-0.0046,
6.2860,0.0566,-0.0031,0.0280,0.0056,0.0117,-0.0046,
6.2870,0.0566,-0.0031,0.0280,0.0056,0.0117,-0.0046,
6.2870,0.0566,-0.0031,0.0280,0.0031,0.0121,-0.0111,
6.2880,-0.0032,0.0139,0.0258,0.0031,0.0121,-0.0111,
6.3430,-0.0032,0.0139,0.0258,0.0031,0.0121,-0.0111,
6.3460,-0.0032,0.0139,0.0258,0.0031,0.0121,-0.0111,
6.3470,-0.0032,0.0139,0.0258,0.0031,0.0121,-0.0111,
6.3480,-0.0032,0.0139,0.0258,0.0039,0.0048,-0.0131,
6.3500,-0.0058,0.0164,0.0331,0.0039,0.0048,-0.0131,
6.4040,-0.0058,0.0164,0.0331,0.0039,0.0048,-0.0131,
6.4050,-0.0058,0.0164,0.0331,0.0039,0.0048,-0.0131,
6.4060,-0.0058,0.0164,0.0331,0.0039,0.0048,-0.0131,
6.4060,-0.0058,0.0164,0.0331,-0.0009,0.0121,-0.0131,
6.4070,-0.0088,-0.0109,0.0269,-0.0009,0.0121,-0.0131,
6.4620,-0.0088,-0.0109,0.0269,-0.0009,0.0121,-0.0131,
6.4630,-0.0088,-0.0109,0.0269,-0.0009,0.0121,-0.0131,
6.4640,-0.0088,-0.0109,0.0269,-0.0009,0.0121,-0.0131,
6.4650,-0.0088,-0.0109,0.0269,-0.0005,0.0028,-0.0095,
6.4650,-0.0522,0.0122,0.0274,-0.0005,0.0028,-0.0095,
6.5200,-0.0522,0.0122,0.0274,-0.0005,0.0028,-0.0095,
6.5220,-0.0522,0.0122,0.0274,-0.0005,0.0028,-0.0095,
6.5240,-0.0522,0.0122,0.0274,-0.0005,0.0028,-0.0095,
6.5250,-0.0522,0.0122,0.0274,0.0039,-0.0042,-0.0066,
6.5260,-0.0108,-0.0118,0.0388,0.0039,-0.0042,-0.0066,
6.5790,-0.0108,-0.0118,0.0388,0.0039,-0.0042,-0.0066,
6.5810,-0.0108,-0.0118,0.0388,0.0039,-0.0042,-0.0066,
6.5820,-0.0108,-0.0118,0.0388,0.0039,-0.0042,-0.0066,
6.5830,-0.0108,-0.0118,0.0388,0.0019,0.0052,-0.0058,
6.5850,-0.0164,0.0114,0.0195,0.0019,0.0052,-0.0058,
6.6370,-0.0164,0.0114,0.0195,0.0019,0.0052,-0.0058,
6.6390,-0.0164,0.0114,0.0195,0.0019,0.0052,-0.0058,
6.6410,-0.0164,0.0114,0.0195,0.0019,0.0052,-0.0058,
6.6420,-0.0164,0.0114,0.0195,-0.0005,0.0052,-0.0042,
6.6430,-0.0072,0.0139,0.0174,-0.0005,0.0052,-0.0042,
6.6960,-0.0072,0.0139,0.0174,-0.0005,0.0052,-0.0042,
6.6980,-0.0072,0.0139,0.0174,-0.0005,0.0052,-0.0042,
6.6990,-0.0072,0.0139,0.0174,-0.0005,0.0052,-0.0042,
6.7000,-0.0072,0.0139,0.0174,0.0011,0.0072,-0.0058,
6.7020,-0.0033,-0.0148,0.0165,0.0011,0.0072,-0.0058,
6.7540,-0.0033,-0.0148,0.0165,0.0011,0.0072,-0.0058,
6.7570,-0.0033,-0.0148,0.0165,0.0011,0.0072,-0.0058,
6.7580,-0.0033,-0.0148,0.0165,0.0011,0.0072,-0.0058,
6.7590,-0.0033,-0.0148,0.0165,0.0011,0.0048,-0.0050,
6.7600,-0.0313,-0.0042,0.0085,0.0011,0.0048,-0.0050,
6.8120,-0.0313,-0.0042,0.0085,0.0011,0.0048,-0.0050,
6.8140,-0.0313,-0.0042,0.0085,0.0011,0.0048,-0.0050,
6.8160,-0.0313,-0.0042,0.0085,0.0011,0.0048,-0.0050,
6.8170,-0.0313,-0.0042,0.0085,0.0060,0.0072,-0.0074,
6.8180,-0.0183,-0.0113,0.0132,0.0060,0.0072,-0.0074,
6.8710,-0.0183,-0.0113,0.0132,0.0060,0.0072,-0.0074,
6.8730,-0.0183,-0.0113,0.0132,0.0060,0.0072,-0.0074,
6.8740,-0.0183,-0.0113,0.0132,0.0060,0.0072,-0.0074,
6.8750,-0.0183,-0.0113,0.0132,0.0141,0.0154,-0.0091,
6.8770,0.0118,-0.0175,-0.0227,0.0141,0.0154,-0.0091,
6.9300,0.0118,-0.0175,-0.0227,0.0141,0.0154,-0.0091,
6.9330,0.0118,-0.0175,-0.0227,0.0141,0.0154,-0.0091,
6.9360,0.0118,-0.0175,-0.0227,0.0141,0.0154,-0.0091,
6.9370,0.0118,-0.0175,-0.0227,0.0304,0.0455,-0.0074,
6.9380,0.0502,0.0024,-0.0705,0.0304,0.0455,-0.0074,
6.9880,0.0502,0.0024,-0.0705,0.0304,0.0455,-0.0074,
6.9900,0.0502,0.0024,-0.0705,0.0304,0.0455,-0.0074,
6.9910,0.0502,0.0024,-0.0705,0.0304,0.0455,-0.0074,
6.9920,0.0502,0.0024,-0.0705,0.0829,0.0533,0.0048,
6.9940,0.2339,-0.0381,-0.1776,0.0829,0.0533,0.0048,
7.0420,0.5772,-0.0614,-0.4410,0.0829,0.0533,0.0048,
7.0450,0.5772,-0.0614,-0.4410,0.1367,0.0076,-0.0164,
7.0750,0.5772,-0.0614,-0.4410,0.1367,0.0076,-0.0164,
7.0780,0.5772,-0.0614,-0.4410,0.1367,0.0076,-0.0164,
7.0790,0.5772,-0.0614,-0.4410,0.1367,0.0076,-0.0164,
7.0810,0.5772,-0.0614,-0.4410,0.1367,0.0076,-0.0164,
7.1250,0.5772,-0.0614,-0.4410,0.1367,0.0076,-0.0164,
7.1280,0.5772,-0.0614,-0.4410,0.1367,0.0076,-0.0164,
7.1290,0.5772,-0.0614,-0.4410,0.1367,0.0076,-0.0164,
7.1300,0.5772,-0.0614,-0.4410,0.1587,-0.1039,0.0296,
7.1310,-0.8711,-0.2832,0.3584,0.1587,-0.1039,0.0296,
7.1840,-0.8711,-0.2832,0.3584,0.1587,-0.1039,0.0296,
7.1860,-0.8711,-0.2832,0.3584,0.1587,-0.1039,0.0296,
7.1870,-0.8711,-0.2832,0.3584,0.1587,-0.1039,0.0296,
7.1880,-0.8711,-0.2832,0.3584,0.1440,-0.7335,0.0479,
7.1900,-0.7141,-0.5652,-0.4003,0.1440,-0.7335,0.0479,
7.2420,-0.7141,-0.5652,-0.4003,0.1440,-0.7335,0.0479,
7.2450,-0.7141,-0.5652,-0.4003,0.1440,-0.7335,0.0479,
7.2460,-0.7141,-0.5652,-0.4003,0.1440,-0.7335,0.0479,
7.2470,-0.7141,-0.5652,-0.4003,0.3721,-1.2023,0.0602,
7.2490,-0.0265,-0.0795,-0.4206,0.3721,-1.2023,0.0602,
7.3010,-0.0265,-0.0795,-0.4206,0.3721,-1.2023,0.0602,
7.3030,-0.0265,-0.0795,-0.4206,0.3721,-1.2023,0.0602,
7.3050,-0.0265,-0.0795,-0.4206,0.3721,-1.2023,0.0602,
7.3060,-0.0265,-0.0795,-0.4206,0.4710,-1.1929,0.1673,
7.3080,-1.2123,0.3567,-0.3324,0.4710,-1.1929,0.1673,
7.3590,-1.2123,0.3567,-0.3324,0.4710,-1.1929,0.1673,
7.3620,-1.2123,0.3567,-0.3324,0.4710,-1.1929,0.1673,
7.3630,-1.2123,0.3567,-0.3324,0.4710,-1.1929,0.1673,
7.3640,-1.2876,0.6789,-0.4657,0.4710,-1.1929,0.1673,
7.3660,-1.2876,0.6789,-0.4657,0.4930,-1.4731,0.0561,
7.4180,-1.2876,0.6789,-0.4657,0.4930,-1.4731,0.0561,
7.4200,-1.2876,0.6789,-0.4657,0.4930,-1.4731,0.0561,
7.4220,-1.2876,0.6789,-0.4657,0.4930,-1.4731,0.0561,
7.4230,-0.2754,-0.1495,-0.3738,0.4930,-1.4731,0.0561,
7.4250,-0.2754,-0.1495,-0.3738,0.2857,-1.5553,0.1445,
7.4770,-0.8166,-0.2382,0.3244,0.2857,-1.5553,0.1445,
7.4800,-0.8166,-0.2382,0.3244,0.2857,-1.5553,0.1445,
7.4810,-0.8166,-0.2382,0.3244,0.2857,-1.5553,0.1445,
7.4830,-0.8166,-0.2382,0.3244,0.2857,-1.5553,0.1445,
7.4840,-0.8166,-0.2382,0.3244,0.1000,-1.4849,0.2532,
7.5350,-0.8166,-0.2382,0.3244,0.1000,-1.4849,0.2532,
7.5380,-0.8166,-0.2382,0.3244,0.1000,-1.4849,0.2532,
7.5390,-0.8166,-0.2382,0.3244,0.1000,-1.4849,0.2532,
7.5410,-0.8166,-0.2382,0.3244,0.0280,-1.5651,0.3758,
7.5430,-0.5563,0.1336,-0.1283,0.0280,-1.5651,0.3758,
7.5940,-0.5563,0.1336,-0.1283,0.0280,-1.5651,0.3758,
7.5960,-0.5563,0.1336,-0.1283,0.0280,-1.5651,0.3758,
7.5970,-0.5563,0.1336,-0.1283,0.0280,-1.5651,0.3758,
7.5990,-0.5563,0.1336,-0.1283,-0.0160,-1.5341,0.4254,
7.6000,-0.8210,-0.3044,-0.4841,-0.0160,-1.5341,0.4254,
7.6530,-0.8210,-0.3044,-0.4841,-0.0160,-1.5341,0.4254,
7.6550,-0.8210,-0.3044,-0.4841,-0.0160,-1.5341,0.4254,
7.6560,-0.8210,-0.3044,-0.4841,-0.0160,-1.5341,0.4254,
7.6570,-0.8210,-0.3044,-0.4841,0.0084,-1.5272,0.3819,
7.6600,-0.8109,-0.4506,-0.7619,0.0084,-1.5272,0.3819,
7.7110,-0.8109,-0.4506,-0.7619,0.0084,-1.5272,0.3819,
7.7130,-0.8109,-0.4506,-0.7619,0.0084,-1.5272,0.3819,
7.7150,-0.8109,-0.4506,-0.7619,0.0084,-1.5272,0.3819,
7.7160,-0.8109,-0.4506,-0.7619,0.0092,-1.4698,0.3566,
7.7180,-0.5974,-0.6557,-0.4251,0.0092,-1.4698,0.3566,
7.7700,-0.5974,-0.6557,-0.4251,0.0092,-1.4698,0.3566,
7.7720,-0.5974,-0.6557,-0.4251,0.0092,-1.4698,0.3566,
7.7730,-0.5974,-0.6557,-0.4251,0.0092,-1.4698,0.3566,
7.7750,-0.5974,-0.6557,-0.4251,0.0214,-1.2910,0.3806,
7.7770,-0.3119,-0.1460,-0.4298,0.0214,-1.2910,0.3806,
7.8280,-0.3119,-0.1460,-0.4298,0.0214,-1.2910,0.3806,
7.8300,-0.3119,-0.1460,-0.4298,0.0214,-1.2910,0.3806,
7.8320,-0.3119,-0.1460,-0.4298,0.0214,-1.2910,0.3806,
7.8330,-0.3119,-0.1460,-0.4298,0.0284,-1.0536,0.3855,
7.8350,0.2701,-0.3019,-0.6250,0.0284,-1.0536,0.3855,
7.8860,0.2701,-0.3019,-0.6250,0.0284,-1.0536,0.3855,
7.8880,0.2701,-0.3019,-0.6250,0.0284,-1.0536,0.3855,
7.8920,0.2701,-0.3019,-0.6250,0.0284,-1.0536,0.3855,
7.8930,0.2701,-0.3019,-0.6250,0.0687,-0.8264,0.2670,
7.8950,0.1261,1.3692,-1.1825,0.0687,-0.8264,0.2670,
7.9450,0.1261,1.3692,-1.1825,0.0687,-0.8264,0.2670,
7.9470,0.1261,1.3692,-1.1825,0.0687,-0.8264,0.2670,
7.9480,0.1261,1.3692,-1.1825,0.0687,-0.8264,0.2670,
7.9500,0.1261,1.3692,-1.1825,0.0581,-0.6993,0.0455,
7.9510,-0.3391,-1.6624,-0.3929,0.0581,-0.6993,0.0455,
8.0050,-0.3391,-1.6624,-0.3929,0.0581,-0.6993,0.0455,
8.0070,-0.3391,-1.6624,-0.3929,0.0581,-0.6993,0.0455,
8.0080,-0.3391,-1.6624,-0.3929,0.0581,-0.6993,0.0455,
8.0090,-0.3391,-1.6624,-0.3929,-0.0637,-0.7583,-0.0840,
8.0110,0.0165,0.2121,-0.2847,-0.0637,-0.7583,-0.0840,
8.0620,0.0165,0.2121,-0.2847,-0.0637,-0.7583,-0.0840,
8.0630,0.0165,0.2121,-0.2847,-0.0637,-0.7583,-0.0840,
8.0650,0.0165,0.2121,-0.2847,-0.0637,-0.7583,-0.0840,
8.0660,0.8330,0.7104,-1.0316,-0.0637,-0.7583,-0.0840,
8.0680,0.8330,0.7104,-1.0316,0.1798,-0.6716,-0.0156,
8.1210,0.8330,0.7104,-1.0316,0.1798,-0.6716,-0.0156,
8.1230,0.8330,0.7104,-1.0316,0.1798,-0.6716,-0.0156,
8.1260,0.8330,0.7104,-1.0316,0.1798,-0.6716,-0.0156,
8.1270,0.8330,0.7104,-1.0316,0.0076,-0.8952,0.1876,
8.1290,1.5361,-0.0398,-0.1374,0.0076,-0.8952,0.1876,
8.1790,1.5361,-0.0398,-0.1374,0.0076,-0.8952,0.1876,
8.1810,1.5361,-0.0398,-0.1374,0.0076,-0.8952,0.1876,
8.1820,1.5361,-0.0398,-0.1374,0.0076,-0.8952,0.1876,
8.1830,1.5361,-0.0398,-0.1374,0.1481,-0.7962,0.3387,
8.1860,1.4160,0.1276,-0.6053,0.1481,-0.7962,0.3387,
8.2390,1.4160,0.1276,-0.6053,0.1481,-0.7962,0.3387,
8.2410,1.4160,0.1276,-0.6053,0.1481,-0.7962,0.3387,
8.2420,1.4160,0.1276,-0.6053,0.1481,-0.7962,0.3387,
8.2440,1.4160,0.1276,-0.6053,0.1815,-0.8325,0.3648,
8.2460,0.8539,-0.3022,-0.4930,0.1815,-0.8325,0.3648,
8.2960,0.8539,-0.3022,-0.4930,0.1815,-0.8325,0.3648,
8.2980,0.8539,-0.3022,-0.4930,0.1815,-0.8325,0.3648,
8.2990,0.8539,-0.3022,-0.4930,0.1815,-0.8325,0.3648,
8.3010,1.0491,-0.1000,-0.5858,0.1815,-0.8325,0.3648,
8.3030,1.0491,-0.1000,-0.5858,0.1346,-0.8724,0.2866,
8.3560,1.0491,-0.1000,-0.5858,0.1346,-0.8724,0.2866,
8.3580,1.0491,-0.1000,-0.5858,0.1346,-0.8724,0.2866,
8.3590,1.0491,-0.1000,-0.5858,0.1346,-0.8724,0.2866,
8.3600,0.8585,-0.0078,-0.4719,0.1346,-0.8724,0.2866,
8.3620,0.8585,-0.0078,-0.4719,0.1232,-0.8146,0.2023,
8.4140,0.8585,-0.0078,-0.4719,0.1232,-0.8146,0.2023,
8.4160,0.8585,-0.0078,-0.4719,0.1232,-0.8146,0.2023,
8.4170,0.8585,-0.0078,-0.4719,0.1232,-0.8146,0.2023,
8.4180,0.8585,-0.0078,-0.4719,0.0829,-0.7417,0.1229,
8.4200,0.4459,-0.0998,-0.5170,0.0829,-0.7417,0.1229,
8.4720,0.4459,-0.0998,-0.5170,0.0829,-0.7417,0.1229,
8.4740,0.4459,-0.0998,-0.5170,0.0829,-0.7417,0.1229,
8.4750,0.4459,-0.0998,-0.5170,0.0829,-0.7417,0.1229,
8.4770,0.4459,-0.0998,-0.5170,0.0239,-0.7991,0.0500,
8.4780,0.9697,-0.0500,-0.5039,0.0239,-0.7991,0.0500,
8.5310,0.9697,-0.0500,-0.5039,0.0239,-0.7991,0.0500,
8.5330,0.9697,-0.0500,-0.5039,0.0239,-0.7991,0.0500,
8.5350,0.9697,-0.0500,-0.5039,0.0239,-0.7991,0.0500,
