
time,ax,ay,az,wx,wy,wz,
166.3290,0.0491,-0.0054,0.0117,-0.0307,0.0353,-0.0221,
166.3310,0.0491,-0.0054,0.0117,-0.0307,0.0353,-0.0221,
166.3320,0.0491,-0.0054,0.0117,-0.0307,0.0353,-0.0221,
166.3330,0.0491,-0.0054,0.0117,-0.0042,0.0439,-0.0266,
166.3340,0.0266,-0.0876,0.0577,-0.0042,0.0439,-0.0266,
166.3860,0.0266,-0.0876,0.0577,-0.0042,0.0439,-0.0266,
166.3880,0.0266,-0.0876,0.0577,-0.0042,0.0439,-0.0266,
166.3890,0.0266,-0.0876,0.0577,-0.0042,0.0439,-0.0266,
166.3900,-0.0618,-0.0488,-0.0124,-0.0042,0.0439,-0.0266,
166.3910,-0.0618,-0.0488,-0.0124,0.0161,0.0296,-0.0197,
166.4490,-0.0620,0.0394,-0.0026,0.0161,0.0296,-0.0197,
166.4510,-0.0620,0.0394,-0.0026,0.0161,0.0296,-0.0197,
166.4520,-0.0620,0.0394,-0.0026,0.0161,0.0296,-0.0197,
166.4530,-0.0620,0.0394,-0.0026,0.0161,0.0296,-0.0197,
166.4550,-0.0620,0.0394,-0.0026,0.0157,0.0178,-0.0148,
166.5060,-0.0161,-0.0082,-0.0275,0.0157,0.0178,-0.0148,
166.5080,-0.0161,-0.0082,-0.0275,0.0157,0.0178,-0.0148,
166.5090,-0.0161,-0.0082,-0.0275,0.0157,0.0178,-0.0148,
166.5100,-0.0161,-0.0082,-0.0275,0.0157,0.0178,-0.0148,
166.5110,-0.0161,-0.0082,-0.0275,0.0218,-0.0017,-0.0054,
166.5630,-0.0161,-0.0082,-0.0275,0.0218,-0.0017,-0.0054,
166.5660,-0.0161,-0.0082,-0.0275,0.0218,-0.0017,-0.0054,
166.5670,-0.0161,-0.0082,-0.0275,0.0218,-0.0017,-0.0054,
166.5680,-0.0161,-0.0082,-0.0275,0.0043,-0.0042,-0.0001,
166.5690,0.0113,0.0467,0.0158,0.0043,-0.0042,-0.0001,
166.6210,0.0113,0.0467,0.0158,0.0043,-0.0042,-0.0001,
166.6230,0.0113,0.0467,0.0158,0.0043,-0.0042,-0.0001,
166.6250,0.0113,0.0467,0.0158,0.0043,-0.0042,-0.0001,
166.6260,0.0113,0.0467,0.0158,0.0007,0.0072,0.0060,
166.6280,0.0671,0.0333,-0.0348,0.0007,0.0072,0.0060,
166.6800,0.0671,0.0333,-0.0348,0.0007,0.0072,0.0060,
166.6830,0.0671,0.0333,-0.0348,0.0007,0.0072,0.0060,
166.6840,0.0671,0.0333,-0.0348,0.0007,0.0072,0.0060,
166.6850,0.0671,0.0333,-0.0348,-0.0034,0.0223,0.0040,
166.6860,0.0501,0.0265,0.0106,-0.0034,0.0223,0.0040,
166.7380,0.0501,0.0265,0.0106,-0.0034,0.0223,0.0040,
166.7400,0.0501,0.0265,0.0106,-0.0034,0.0223,0.0040,
166.7410,0.0501,0.0265,0.0106,-0.0034,0.0223,0.0040,
166.7420,0.0501,0.0265,0.0106,-0.0038,0.0300,-0.0017,
166.7440,0.0342,0.0023,-0.0191,-0.0038,0.0300,-0.0017,
166.7970,0.0342,0.0023,-0.0191,-0.0038,0.0300,-0.0017,
166.7990,0.0342,0.0023,-0.0191,-0.0038,0.0300,-0.0017,
166.8010,0.0342,0.0023,-0.0191,-0.0038,0.0300,-0.0017,
166.8020,0.0342,0.0023,-0.0191,-0.0034,0.0231,0.0007,
166.8030,-0.0228,0.0076,-0.0173,-0.0034,0.0231,0.0007,
166.8560,-0.0228,0.0076,-0.0173,-0.0034,0.0231,0.0007,
166.8580,-0.0228,0.0076,-0.0173,-0.0034,0.0231,0.0007,
166.8590,-0.0228,0.0076,-0.0173,-0.0034,0.0231,0.0007,
166.8620,-0.0228,0.0076,-0.0173,0.0035,0.0129,0.0019,
166.8630,-0.0322,-0.0287,-0.0092,0.0035,0.0129,0.0019,
166.9150,-0.0322,-0.0287,-0.0092,0.0035,0.0129,0.0019,
166.9170,-0.0322,-0.0287,-0.0092,0.0035,0.0129,0.0019,
166.9180,-0.0322,-0.0287,-0.0092,0.0035,0.0129,0.0019,
166.9200,-0.0322,-0.0287,-0.0092,0.0096,0.0028,0.0064,
166.9210,-0.0291,-0.0130,0.0139,0.0096,0.0028,0.0064,
166.9730,-0.0291,-0.0130,0.0139,0.0096,0.0028,0.0064,
166.9750,-0.0291,-0.0130,0.0139,0.0096,0.0028,0.0064,
166.9760,-0.0291,-0.0130,0.0139,0.0096,0.0028,0.0064,
166.9770,-0.0291,-0.0130,0.0139,0.0109,0.0020,0.0089,
166.9790,0.0029,0.0250,0.0308,0.0109,0.0020,0.0089,
167.0320,0.0029,0.0250,0.0308,0.0109,0.0020,0.0089,
167.0350,0.0029,0.0250,0.0308,0.0109,0.0020,0.0089,
167.0360,0.0029,0.0250,0.0308,0.0109,0.0020,0.0089,
167.0380,0.0029,0.0250,0.0308,0.0182,0.0003,0.0117,
167.0390,0.0037,-0.0256,0.0196,0.0182,0.0003,0.0117,
167.0900,0.0037,-0.0256,0.0196,0.0182,0.0003,0.0117,
167.0920,0.0037,-0.0256,0.0196,0.0182,0.0003,0.0117,
167.0940,0.0037,-0.0256,0.0196,0.0182,0.0003,0.0117,
167.0950,0.0346,0.0193,0.0108,0.0182,0.0003,0.0117,
167.0960,0.0346,0.0193,0.0108,0.0149,-0.0001,0.0125,
167.1480,0.0346,0.0193,0.0108,0.0149,-0.0001,0.0125,
167.1500,0.0346,0.0193,0.0108,0.0149,-0.0001,0.0125,
167.1510,0.0346,0.0193,0.0108,0.0149,-0.0001,0.0125,
167.1530,0.0346,0.0193,0.0108,0.0153,0.0117,0.0064,
167.1540,0.0548,-0.0219,0.0238,0.0153,0.0117,0.0064,
167.2070,0.0548,-0.0219,0.0238,0.0153,0.0117,0.0064,
167.2090,0.0548,-0.0219,0.0238,0.0153,0.0117,0.0064,
167.2110,0.0548,-0.0219,0.0238,0.0153,0.0117,0.0064,
167.2120,0.0548,-0.0219,0.0238,0.0190,0.0068,0.0068,
167.2130,-0.0534,0.0068,-0.0241,0.0190,0.0068,0.0068,
167.2660,-0.0534,0.0068,-0.0241,0.0190,0.0068,0.0068,
167.2680,-0.0534,0.0068,-0.0241,0.0190,0.0068,0.0068,
167.2690,-0.0534,0.0068,-0.0241,0.0190,0.0068,0.0068,
167.2700,-0.0534,0.0068,-0.0241,0.0047,0.0040,0.0105,
167.2710,0.0017,0.0551,0.0032,0.0047,0.0040,0.0105,
167.3240,-0.0385,0.0130,-0.0321,0.0047,0.0040,0.0105,
167.3270,-0.0385,0.0130,-0.0321,0.0047,0.0040,0.0105,
167.3280,-0.0385,0.0130,-0.0321,0.0047,0.0040,0.0105,
167.3290,-0.0385,0.0130,-0.0321,0.0047,0.0040,0.0105,
167.3300,-0.0385,0.0130,-0.0321,0.0019,-0.0082,0.0093,
167.3830,-0.0385,0.0130,-0.0321,0.0019,-0.0082,0.0093,
167.3850,-0.0385,0.0130,-0.0321,0.0019,-0.0082,0.0093,
167.3870,-0.0385,0.0130,-0.0321,0.0019,-0.0082,0.0093,
167.3880,-0.0385,0.0130,-0.0321,0.0007,0.0044,0.0044,
167.3890,0.0358,0.0106,0.0068,0.0007,0.0044,0.0044,
167.4410,0.0358,0.0106,0.0068,0.0007,0.0044,0.0044,
167.4430,0.0358,0.0106,0.0068,0.0007,0.0044,0.0044,
167.4430,0.0358,0.0106,0.0068,0.0007,0.0044,0.0044,
167.4440,0.0358,0.0106,0.0068,0.0072,-0.0111,0.0040,
167.4450,-0.0267,-0.0197,-0.0108,0.0072,-0.0111,0.0040,
167.5000,-0.0267,-0.0197,-0.0108,0.0072,-0.0111,0.0040,
167.5020,-0.0267,-0.0197,-0.0108,0.0072,-0.0111,0.0040,
167.5030,-0.0267,-0.0197,-0.0108,0.0072,-0.0111,0.0040,
167.5040,-0.0267,-0.0197,-0.0108,0.0060,0.0056,-0.0021,
167.5060,0.0361,0.0132,0.0214,0.0060,0.0056,-0.0021,
167.5580,0.0361,0.0132,0.0214,0.0060,0.0056,-0.0021,
167.5600,0.0361,0.0132,0.0214,0.0060,0.0056,-0.0021,
167.5610,0.0361,0.0132,0.0214,0.0060,0.0056,-0.0021,
167.5630,0.0361,0.0132,0.0214,0.0064,0.0015,-0.0058,
167.5660,0.0095,0.0009,-0.0017,0.0064,0.0015,-0.0058,
167.6180,0.0095,0.0009,-0.0017,0.0064,0.0015,-0.0058,
167.6200,0.0095,0.0009,-0.0017,0.0064,0.0015,-0.0058,
167.6210,0.0095,0.0009,-0.0017,0.0064,0.0015,-0.0058,
167.6220,0.0095,0.0009,-0.0017,0.0076,0.0056,-0.0054,
167.6230,0.0181,0.0027,-0.0051,0.0076,0.0056,-0.0054,
167.6760,0.0181,0.0027,-0.0051,0.0076,0.0056,-0.0054,
167.6780,0.0181,0.0027,-0.0051,0.0076,0.0056,-0.0054,
167.6800,0.0181,0.0027,-0.0051,0.0076,0.0056,-0.0054,
167.6810,0.0181,0.0027,-0.0051,0.0165,0.0020,-0.0058,
167.6820,0.0268,-0.0678,-0.0031,0.0165,0.0020,-0.0058,
167.7340,0.0268,-0.0678,-0.0031,0.0165,0.0020,-0.0058,
167.7370,0.0268,-0.0678,-0.0031,0.0165,0.0020,-0.0058,
167.7380,0.0268,-0.0678,-0.0031,0.0165,0.0020,-0.0058,
167.7390,0.0268,-0.0678,-0.0031,0.0092,-0.0050,-0.0087,
167.7400,0.0142,0.0582,0.0009,0.0092,-0.0050,-0.0087,
167.7930,0.0142,0.0582,0.0009,0.0092,-0.0050,-0.0087,
167.7960,0.0142,0.0582,0.0009,0.0092,-0.0050,-0.0087,
167.7970,0.0142,0.0582,0.0009,0.0092,-0.0050,-0.0087,
167.7980,0.0142,0.0582,0.0009,0.0064,-0.0111,-0.0103,
167.8000,0.0217,0.0156,0.0318,0.0064,-0.0111,-0.0103,
167.8510,0.0217,0.0156,0.0318,0.0064,-0.0111,-0.0103,
167.8540,0.0217,0.0156,0.0318,0.0064,-0.0111,-0.0103,
167.8550,0.0217,0.0156,0.0318,0.0064,-0.0111,-0.0103,
167.8560,0.0217,0.0156,0.0318,0.0129,0.0060,-0.0139,
167.8580,0.0524,-0.0367,0.0408,0.0129,0.0060,-0.0139,
167.9100,0.0524,-0.0367,0.0408,0.0129,0.0060,-0.0139,
167.9120,0.0524,-0.0367,0.0408,0.0129,0.0060,-0.0139,
167.9130,0.0524,-0.0367,0.0408,0.0129,0.0060,-0.0139,
167.9140,0.0524,-0.0367,0.0408,-0.0067,-0.0131,-0.0046,
167.9160,-0.0131,0.0837,-0.0076,-0.0067,-0.0131,-0.0046,
167.9690,-0.0131,0.0837,-0.0076,-0.0067,-0.0131,-0.0046,
167.9710,-0.0131,0.0837,-0.0076,-0.0067,-0.0131,-0.0046,
167.9720,-0.0131,0.0837,-0.0076,-0.0067,-0.0131,-0.0046,
167.9740,-0.0131,0.0837,-0.0076,-0.0144,-0.0013,0.0003,
167.9750,0.0279,0.0018,0.0617,-0.0144,-0.0013,0.0003,
168.0280,0.0279,0.0018,0.0617,-0.0144,-0.0013,0.0003,
168.0300,0.0279,0.0018,0.0617,-0.0144,-0.0013,0.0003,
168.0310,0.0279,0.0018,0.0617,-0.0144,-0.0013,0.0003,
168.0330,0.0279,0.0018,0.0617,-0.0233,-0.0217,0.0023,
168.0340,-0.1092,0.0208,-0.0519,-0.0233,-0.0217,0.0023,
168.0860,-0.1092,0.0208,-0.0519,-0.0233,-0.0217,0.0023,
168.0880,-0.1092,0.0208,-0.0519,-0.0233,-0.0217,0.0023,
168.0890,-0.1092,0.0208,-0.0519,-0.0233,-0.0217,0.0023,
168.0910,-0.1092,0.0208,-0.0519,-0.0335,-0.0249,0.0154,
168.0920,-0.0377,0.0523,-0.0385,-0.0335,-0.0249,0.0154,
168.1450,-0.0377,0.0523,-0.0385,-0.0335,-0.0249,0.0154,
168.1470,-0.0377,0.0523,-0.0385,-0.0335,-0.0249,0.0154,
168.1480,-0.0377,0.0523,-0.0385,-0.0335,-0.0249,0.0154,
168.1490,-0.0377,0.0523,-0.0385,-0.0266,-0.0107,0.0223,
168.1510,0.0227,-0.0788,0.1132,-0.0266,-0.0107,0.0223,
168.2030,0.0227,-0.0788,0.1132,-0.0266,-0.0107,0.0223,
168.2060,0.0227,-0.0788,0.1132,-0.0266,-0.0107,0.0223,
168.2070,0.0227,-0.0788,0.1132,-0.0266,-0.0107,0.0223,
168.2080,0.0693,-0.0118,0.0650,-0.0266,-0.0107,0.0223,
168.2090,0.0693,-0.0118,0.0650,-0.0128,0.0101,0.0186,
168.2610,0.0693,-0.0118,0.0650,-0.0128,0.0101,0.0186,
168.2630,0.0693,-0.0118,0.0650,-0.0128,0.0101,0.0186,
168.2650,0.0693,-0.0118,0.0650,-0.0128,0.0101,0.0186,
168.2660,0.1127,-0.0302,0.0661,-0.0128,0.0101,0.0186,
168.2670,0.1127,-0.0302,0.0661,-0.0042,0.0227,0.0064,
168.3210,0.1127,-0.0302,0.0661,-0.0042,0.0227,0.0064,
168.3230,0.1127,-0.0302,0.0661,-0.0042,0.0227,0.0064,
168.3240,0.1127,-0.0302,0.0661,-0.0042,0.0227,0.0064,
168.3260,0.1127,-0.0302,0.0661,-0.0001,0.0349,0.0015,
168.3270,0.0314,-0.0134,0.0394,-0.0001,0.0349,0.0015,
168.3780,0.0314,-0.0134,0.0394,-0.0001,0.0349,0.0015,
168.3810,0.0314,-0.0134,0.0394,-0.0001,0.0349,0.0015,
168.3820,0.0314,-0.0134,0.0394,-0.0001,0.0349,0.0015,
168.3830,0.0314,-0.0134,0.0394,-0.0018,0.0427,-0.0046,
168.3840,0.0266,0.0039,0.0210,-0.0018,0.0427,-0.0046,
168.4380,0.0266,0.0039,0.0210,-0.0018,0.0427,-0.0046,
168.4400,0.0266,0.0039,0.0210,-0.0018,0.0427,-0.0046,
168.4410,0.0266,0.0039,0.0210,-0.0018,0.0427,-0.0046,
168.4430,0.0266,0.0039,0.0210,-0.0152,0.0247,-0.0025,
168.4440,-0.0656,0.0274,-0.0571,-0.0152,0.0247,-0.0025,
168.4950,-0.0656,0.0274,-0.0571,-0.0152,0.0247,-0.0025,
168.4970,-0.0656,0.0274,-0.0571,-0.0152,0.0247,-0.0025,
168.4980,-0.0656,0.0274,-0.0571,-0.0152,0.0247,-0.0025,
168.4990,-0.0656,0.0274,-0.0571,-0.0270,0.0072,0.0040,
168.5010,-0.0455,0.0364,-0.0620,-0.0270,0.0072,0.0040,
168.5550,-0.0455,0.0364,-0.0620,-0.0270,0.0072,0.0040,
168.5570,-0.0455,0.0364,-0.0620,-0.0270,0.0072,0.0040,
168.5580,-0.0455,0.0364,-0.0620,-0.0270,0.0072,0.0040,
168.5590,-0.0455,0.0364,-0.0620,-0.0262,0.0011,-0.0038,
168.5600,-0.0187,-0.0288,0.0259,-0.0262,0.0011,-0.0038,
168.6130,-0.0187,-0.0288,0.0259,-0.0262,0.0011,-0.0038,
168.6150,-0.0187,-0.0288,0.0259,-0.0262,0.0011,-0.0038,
168.6170,-0.0187,-0.0288,0.0259,-0.0262,0.0011,-0.0038,
168.6190,-0.0187,-0.0288,0.0259,-0.0132,-0.0103,-0.0074,
168.6200,0.0277,-0.0659,0.0022,-0.0132,-0.0103,-0.0074,
168.6710,0.0277,-0.0659,0.0022,-0.0132,-0.0103,-0.0074,
168.6740,0.0277,-0.0659,0.0022,-0.0132,-0.0103,-0.0074,
168.6750,0.0277,-0.0659,0.0022,-0.0132,-0.0103,-0.0074,
168.6760,0.0277,-0.0659,0.0022,-0.0132,-0.0050,-0.0107,
168.6770,0.0557,-0.0121,-0.0199,-0.0132,-0.0050,-0.0107,
168.7300,0.0557,-0.0121,-0.0199,-0.0132,-0.0050,-0.0107,
168.7320,0.0557,-0.0121,-0.0199,-0.0132,-0.0050,-0.0107,
168.7340,0.0557,-0.0121,-0.0199,-0.0132,-0.0050,-0.0107,
168.7350,0.0557,-0.0121,-0.0199,-0.0014,-0.0054,-0.0070,
168.7360,0.0199,-0.0366,-0.0095,-0.0014,-0.0054,-0.0070,
168.7890,0.0199,-0.0366,-0.0095,-0.0014,-0.0054,-0.0070,
168.7910,0.0199,-0.0366,-0.0095,-0.0014,-0.0054,-0.0070,
168.7920,0.0199,-0.0366,-0.0095,-0.0014,-0.0054,-0.0070,
168.7940,0.0199,-0.0366,-0.0095,-0.0005,-0.0180,0.0003,
168.7950,-0.0070,0.0285,-0.0204,-0.0005,-0.0180,0.0003,
168.8480,-0.0070,0.0285,-0.0204,-0.0005,-0.0180,0.0003,
168.8500,-0.0070,0.0285,-0.0204,-0.0005,-0.0180,0.0003,
168.8510,-0.0070,0.0285,-0.0204,-0.0005,-0.0180,0.0003,
168.8520,-0.0070,0.0285,-0.0204,0.0165,-0.0082,-0.0115,
168.8530,-0.0173,-0.0134,0.0933,0.0165,-0.0082,-0.0115,
168.9060,-0.0173,-0.0134,0.0933,0.0165,-0.0082,-0.0115,
168.9080,-0.0173,-0.0134,0.0933,0.0165,-0.0082,-0.0115,
168.9100,-0.0173,-0.0134,0.0933,0.0165,-0.0082,-0.0115,
168.9110,-0.0173,-0.0134,0.0933,0.0324,-0.0380,-0.0262,
168.9120,-0.0588,-0.0028,-0.0191,0.0324,-0.0380,-0.0262,
168.9650,0.0605,0.0438,-0.0278,0.0324,-0.0380,-0.0262,
168.9670,0.0605,0.0438,-0.0278,0.0324,-0.0380,-0.0262,
168.9680,0.0605,0.0438,-0.0278,0.0324,-0.0380,-0.0262,
168.9690,0.0605,0.0438,-0.0278,0.0324,-0.0380,-0.0262,
168.9700,0.0605,0.0438,-0.0278,0.0157,-0.0310,-0.0213,
169.0220,0.0605,0.0438,-0.0278,0.0157,-0.0310,-0.0213,
169.0230,0.0605,0.0438,-0.0278,0.0157,-0.0310,-0.0213,
169.0240,0.0605,0.0438,-0.0278,0.0157,-0.0310,-0.0213,
169.0240,0.0605,0.0438,-0.0278,0.0108,-0.0355,-0.0160,
169.0260,-0.0310,-0.0252,-0.0065,0.0108,-0.0355,-0.0160,
169.0820,-0.0310,-0.0252,-0.0065,0.0108,-0.0355,-0.0160,
169.0840,-0.0310,-0.0252,-0.0065,0.0108,-0.0355,-0.0160,
169.0850,-0.0310,-0.0252,-0.0065,0.0108,-0.0355,-0.0160,
169.0870,-0.0310,-0.0252,-0.0065,0.0031,-0.0343,-0.0074,
169.0880,0.0009,0.0370,0.0029,0.0031,-0.0343,-0.0074,
169.1390,0.0009,0.0370,0.0029,0.0031,-0.0343,-0.0074,
169.1410,0.0009,0.0370,0.0029,0.0031,-0.0343,-0.0074,
169.1410,0.0009,0.0370,0.0029,0.0031,-0.0343,-0.0074,
169.1420,0.0009,0.0370,0.0029,0.0007,-0.0363,-0.0005,
169.1420,0.0521,-0.0089,0.0050,0.0007,-0.0363,-0.0005,
169.1990,0.0521,-0.0089,0.0050,0.0007,-0.0363,-0.0005,
169.2010,0.0521,-0.0089,0.0050,0.0007,-0.0363,-0.0005,
169.2020,0.0521,-0.0089,0.0050,0.0007,-0.0363,-0.0005,
169.2040,0.0521,-0.0089,0.0050,0.0051,-0.0123,0.0056,
169.2050,0.0472,0.0060,0.0630,0.0051,-0.0123,0.0056,
169.2570,0.0472,0.0060,0.0630,0.0051,-0.0123,0.0056,
169.2580,0.0472,0.0060,0.0630,0.0051,-0.0123,0.0056,
169.2590,0.0472,0.0060,0.0630,0.0051,-0.0123,0.0056,
169.2610,0.0472,0.0060,0.0630,0.0100,0.0150,0.0072,
169.2620,0.0586,-0.0098,0.0266,0.0100,0.0150,0.0072,
169.3160,0.0586,-0.0098,0.0266,0.0100,0.0150,0.0072,
169.3180,0.0586,-0.0098,0.0266,0.0100,0.0150,0.0072,
169.3190,0.0586,-0.0098,0.0266,0.0100,0.0150,0.0072,
169.3210,0.0586,-0.0098,0.0266,0.0133,0.0239,0.0036,
169.3220,0.0271,0.0013,-0.0235,0.0133,0.0239,0.0036,
169.3740,0.0271,0.0013,-0.0235,0.0133,0.0239,0.0036,
169.3760,0.0271,0.0013,-0.0235,0.0133,0.0239,0.0036,
169.3770,0.0271,0.0013,-0.0235,0.0133,0.0239,0.0036,
169.3790,0.0271,0.0013,-0.0235,0.0133,0.0300,0.0011,
169.3800,0.0060,-0.0051,-0.0180,0.0133,0.0300,0.0011,
169.4320,0.0060,-0.0051,-0.0180,0.0133,0.0300,0.0011,
169.4350,0.0060,-0.0051,-0.0180,0.0133,0.0300,0.0011,
169.4360,0.0060,-0.0051,-0.0180,0.0133,0.0300,0.0011,
169.4370,-0.0482,0.0281,-0.0401,0.0133,0.0300,0.0011,
169.4390,-0.0482,0.0281,-0.0401,0.0068,0.0129,0.0015,
169.4910,-0.0482,0.0281,-0.0401,0.0068,0.0129,0.0015,
169.4930,-0.0482,0.0281,-0.0401,0.0068,0.0129,0.0015,
169.4940,-0.0482,0.0281,-0.0401,0.0068,0.0129,0.0015,
169.4950,-0.0482,0.0281,-0.0401,0.0052,0.0150,0.0007,
169.4970,-0.0286,-0.0047,0.0005,0.0052,0.0150,0.0007,
169.5500,-0.0286,-0.0047,0.0005,0.0052,0.0150,0.0007,
169.5530,-0.0286,-0.0047,0.0005,0.0052,0.0150,0.0007,
169.5540,-0.0286,-0.0047,0.0005,0.0052,0.0150,0.0007,
169.5550,-0.0286,-0.0047,0.0005,0.0019,0.0064,0.0007,
169.5560,0.0117,0.0178,-0.0237,0.0019,0.0064,0.0007,
169.6090,0.0117,0.0178,-0.0237,0.0019,0.0064,0.0007,
169.6110,0.0117,0.0178,-0.0237,0.0019,0.0064,0.0007,
169.6130,0.0117,0.0178,-0.0237,0.0019,0.0064,0.0007,
169.6140,0.0117,0.0178,-0.0237,0.0039,0.0134,-0.0030,
169.6150,0.0123,-0.0158,0.0150,0.0039,0.0134,-0.0030,
169.6670,0.0123,-0.0158,0.0150,0.0039,0.0134,-0.0030,
169.6690,0.0123,-0.0158,0.0150,0.0039,0.0134,-0.0030,
169.6710,0.0123,-0.0158,0.0150,0.0039,0.0134,-0.0030,
169.6720,0.0123,-0.0158,0.0150,-0.0022,0.0032,-0.0009,
169.6730,0.0163,0.0320,0.0025,-0.0022,0.0032,-0.0009,
169.7260,0.0163,0.0320,0.0025,-0.0022,0.0032,-0.0009,
169.7290,0.0163,0.0320,0.0025,-0.0022,0.0032,-0.0009,
169.7300,0.0163,0.0320,0.0025,-0.0022,0.0032,-0.0009,
169.7310,0.0163,0.0320,0.0025,0.0007,0.0109,-0.0050,
169.7320,0.0367,-0.0258,0.0316,0.0007,0.0109,-0.0050,
169.7870,0.0367,-0.0258,0.0316,0.0007,0.0109,-0.0050,
169.7890,0.0367,-0.0258,0.0316,0.0007,0.0109,-0.0050,
169.7910,0.0367,-0.0258,0.0316,0.0007,0.0109,-0.0050,
169.7920,0.0367,-0.0258,0.0316,0.0080,-0.0021,-0.0054,
169.7930,-0.0497,-0.0189,-0.0233,0.0080,-0.0021,-0.0054,
169.8430,-0.0497,-0.0189,-0.0233,0.0080,-0.0021,-0.0054,
169.8450,-0.0497,-0.0189,-0.0233,0.0080,-0.0021,-0.0054,
169.8470,-0.0497,-0.0189,-0.0233,0.0080,-0.0021,-0.0054,
169.8480,-0.0497,-0.0189,-0.0233,-0.0030,-0.0066,0.0044,
169.8490,0.0020,0.0410,0.0313,-0.0030,-0.0066,0.0044,
169.9010,0.0020,0.0410,0.0313,-0.0030,-0.0066,0.0044,
169.9030,0.0020,0.0410,0.0313,-0.0030,-0.0066,0.0044,
169.9040,0.0020,0.0410,0.0313,-0.0030,-0.0066,0.0044,
169.9060,0.0020,0.0410,0.0313,-0.0075,-0.0103,0.0052,
169.9070,-0.0298,0.0083,0.0064,-0.0075,-0.0103,0.0052,
169.9600,-0.0298,0.0083,0.0064,-0.0075,-0.0103,0.0052,
169.9620,-0.0298,0.0083,0.0064,-0.0075,-0.0103,0.0052,
169.9630,-0.0298,0.0083,0.0064,-0.0075,-0.0103,0.0052,
169.9650,-0.0298,0.0083,0.0064,-0.0071,-0.0074,0.0032,
169.9670,0.0224,0.0042,0.0186,-0.0071,-0.0074,0.0032,
170.0190,0.0224,0.0042,0.0186,-0.0071,-0.0074,0.0032,
170.0210,0.0224,0.0042,0.0186,-0.0071,-0.0074,0.0032,
170.0220,0.0224,0.0042,0.0186,-0.0071,-0.0074,0.0032,
170.0230,0.0224,0.0042,0.0186,-0.0087,-0.0204,-0.0025,
170.0240,0.0252,-0.0118,-0.0068,-0.0087,-0.0204,-0.0025,
170.0770,0.0252,-0.0118,-0.0068,-0.0087,-0.0204,-0.0025,
170.0790,0.0252,-0.0118,-0.0068,-0.0087,-0.0204,-0.0025,
170.0800,0.0252,-0.0118,-0.0068,-0.0087,-0.0204,-0.0025,
170.0810,0.0252,-0.0118,-0.0068,-0.0071,-0.0139,-0.0058,
170.0820,0.0511,0.0329,0.0413,-0.0071,-0.0139,-0.0058,
170.1360,0.0511,0.0329,0.0413,-0.0071,-0.0139,-0.0058,
170.1380,0.0511,0.0329,0.0413,-0.0071,-0.0139,-0.0058,
170.1390,0.0511,0.0329,0.0413,-0.0071,-0.0139,-0.0058,
170.1400,0.0511,0.0329,0.0413,-0.0091,-0.0021,-0.0127,
170.1410,0.0293,0.0001,0.0057,-0.0091,-0.0021,-0.0127,
170.1940,0.0293,0.0001,0.0057,-0.0091,-0.0021,-0.0127,
170.1960,0.0293,0.0001,0.0057,-0.0091,-0.0021,-0.0127,
170.1970,0.0293,0.0001,0.0057,-0.0091,-0.0021,-0.0127,
170.1990,0.0004,-0.0125,0.0402,-0.0091,-0.0021,-0.0127,
170.2000,0.0004,-0.0125,0.0402,-0.0128,0.0089,-0.0070,
170.2540,0.0004,-0.0125,0.0402,-0.0128,0.0089,-0.0070,
170.2560,0.0004,-0.0125,0.0402,-0.0128,0.0089,-0.0070,
170.2580,0.0004,-0.0125,0.0402,-0.0128,0.0089,-0.0070,
170.2590,0.0004,-0.0125,0.0402,-0.0079,0.0044,0.0023,
170.2600,-0.0102,-0.0369,0.0341,-0.0079,0.0044,0.0023,
170.3110,-0.0102,-0.0369,0.0341,-0.0079,0.0044,0.0023,
170.3130,-0.0102,-0.0369,0.0341,-0.0079,0.0044,0.0023,
170.3150,-0.0102,-0.0369,0.0341,-0.0079,0.0044,0.0023,
170.3160,-0.0102,-0.0369,0.0341,-0.0038,0.0068,0.0040,
170.3170,-0.0147,-0.0019,0.0160,-0.0038,0.0068,0.0040,
170.3700,-0.0147,-0.0019,0.0160,-0.0038,0.0068,0.0040,
170.3720,-0.0147,-0.0019,0.0160,-0.0038,0.0068,0.0040,
170.3730,-0.0147,-0.0019,0.0160,-0.0038,0.0068,0.0040,
170.3770,-0.0147,-0.0019,0.0160,0.0023,0.0003,0.0027,
170.3780,0.0096,-0.0132,-0.0179,0.0023,0.0003,0.0027,
170.4280,0.0096,-0.0132,-0.0179,0.0023,0.0003,0.0027,
170.4300,0.0096,-0.0132,-0.0179,0.0023,0.0003,0.0027,
170.4320,0.0096,-0.0132,-0.0179,0.0023,0.0003,0.0027,
170.4330,0.0096,-0.0132,-0.0179,-0.0001,0.0056,0.0027,
170.4340,0.0156,0.0037,-0.0064,-0.0001,0.0056,0.0027,
170.4880,0.0156,0.0037,-0.0064,-0.0001,0.0056,0.0027,
170.4900,0.0156,0.0037,-0.0064,-0.0001,0.0056,0.0027,
170.4920,0.0156,0.0037,-0.0064,-0.0001,0.0056,0.0027,
170.4930,0.0156,0.0037,-0.0064,-0.0001,0.0072,0.0015,
170.4940,-0.0076,0.0018,0.0344,-0.0001,0.0072,0.0015,
170.5460,-0.0076,0.0018,0.0344,-0.0001,0.0072,0.0015,
170.5480,-0.0076,0.0018,0.0344,-0.0001,0.0072,0.0015,
