
time,ax,ay,az,wx,wy,wz,
120.3280,-0.1824,-0.2759,0.2831,0.1447,-1.6429,0.7309,
120.3280,-0.1824,-0.2759,0.2831,0.1447,-1.6429,0.7309,
120.3280,-0.1824,-0.2759,0.2831,0.1447,-1.6429,0.7309,
120.3290,-0.1824,-0.2759,0.2831,0.1838,-1.7101,0.7462,
120.3300,0.2397,-0.6401,0.0504,0.1838,-1.7101,0.7462,
120.3650,0.2397,-0.6401,0.0504,0.2657,-1.7119,0.7334,
120.3660,0.1578,-0.5568,-0.0420,0.2657,-1.7119,0.7334,
120.4030,0.1578,-0.5568,-0.0420,0.2657,-1.7119,0.7334,
120.4040,0.1578,-0.5568,-0.0420,0.2657,-1.7119,0.7334,
120.4040,0.1578,-0.5568,-0.0420,0.2657,-1.7119,0.7334,
120.4050,0.1578,-0.5568,-0.0420,0.2657,-1.7119,0.7334,
120.4050,0.1578,-0.5568,-0.0420,0.2810,-1.6624,0.7438,
120.4430,0.1578,-0.5568,-0.0420,0.2889,-1.6154,0.7664,
120.4440,0.1469,-0.7148,-0.1419,0.2889,-1.6154,0.7664,
120.4790,0.1469,-0.7148,-0.1419,0.3433,-1.6325,0.7456,
120.4800,0.1469,-0.7148,-0.1419,0.3433,-1.6325,0.7456,
120.4810,0.1469,-0.7148,-0.1419,0.3433,-1.6325,0.7456,
120.4810,0.1469,-0.7148,-0.1419,0.3433,-1.6325,0.7456,
120.5020,0.1469,-0.7148,-0.1419,0.3671,-1.6606,0.7199,
120.5040,0.0926,-0.5758,-0.1317,0.3671,-1.6606,0.7199,
120.5420,0.0926,-0.5758,-0.1317,0.3671,-1.6606,0.7199,
120.5440,0.0926,-0.5758,-0.1317,0.3671,-1.6606,0.7199,
120.5450,0.0926,-0.5758,-0.1317,0.3671,-1.6606,0.7199,
120.5460,0.0926,-0.5758,-0.1317,0.3671,-1.6606,0.7199,
120.5470,0.0926,-0.5758,-0.1317,0.4331,-1.7150,0.7468,
120.5490,-0.1489,-0.6646,-0.0906,0.4331,-1.7150,0.7468,
120.5800,-0.1489,-0.6646,-0.0906,0.5009,-1.8109,0.8482,
120.6200,-0.1489,-0.6646,-0.0906,0.5009,-1.8109,0.8482,
120.6210,-0.1489,-0.6646,-0.0906,0.5009,-1.8109,0.8482,
120.6220,-0.1489,-0.6646,-0.0906,0.5009,-1.8109,0.8482,
120.6240,-0.1489,-0.6646,-0.0906,0.5009,-1.8109,0.8482,
120.6250,-0.1489,-0.6646,-0.0906,0.5247,-1.7663,0.8739,
120.6270,-0.4302,-0.9469,-0.1625,0.5247,-1.7663,0.8739,
120.6590,-0.4302,-0.9469,-0.1625,0.4954,-1.7174,0.9111,
120.6610,-0.4407,-0.8971,-1.1033,0.4954,-1.7174,0.9111,
120.6980,-0.4407,-0.8971,-1.1033,0.4954,-1.7174,0.9111,
120.7000,-0.4407,-0.8971,-1.1033,0.4954,-1.7174,0.9111,
120.7010,-0.4407,-0.8971,-1.1033,0.4954,-1.7174,0.9111,
120.7020,-0.4407,-0.8971,-1.1033,0.4954,-1.7174,0.9111,
120.7030,-0.4407,-0.8971,-1.1033,0.5112,-1.6624,0.9478,
120.7370,0.2894,-0.4491,-0.7041,0.5112,-1.6624,0.9478,
120.7400,0.2894,-0.4491,-0.7041,0.4832,-1.4578,0.9203,
120.7760,0.2894,-0.4491,-0.7041,0.4832,-1.4578,0.9203,
120.7770,0.2894,-0.4491,-0.7041,0.4832,-1.4578,0.9203,
120.7790,0.2894,-0.4491,-0.7041,0.4832,-1.4578,0.9203,
120.7810,0.2894,-0.4491,-0.7041,0.4832,-1.4578,0.9203,
120.7820,0.2894,-0.4491,-0.7041,0.4056,-1.2489,0.8696,
120.7830,0.4516,0.1690,-0.2965,0.4056,-1.2489,0.8696,
120.8130,0.4516,0.1690,-0.2965,0.3207,-0.8536,0.6467,
120.8540,0.4516,0.1690,-0.2965,0.3207,-0.8536,0.6467,
120.8580,0.4516,0.1690,-0.2965,0.3207,-0.8536,0.6467,
120.8590,0.4516,0.1690,-0.2965,0.3207,-0.8536,0.6467,
120.8600,0.4516,0.1690,-0.2965,0.3207,-0.8536,0.6467,
120.8610,0.4516,0.1690,-0.2965,0.1997,-0.6142,0.4609,
120.8620,-0.1416,0.5973,-0.5144,0.1997,-0.6142,0.4609,
120.8920,-0.1416,0.5973,-0.5144,0.1429,-0.3918,0.2685,
120.8930,0.5835,0.9745,-0.2532,0.1429,-0.3918,0.2685,
120.9210,0.5835,0.9745,-0.2532,0.1429,-0.3918,0.2685,
120.9220,0.5835,0.9745,-0.2532,0.1429,-0.3918,0.2685,
120.9230,0.5835,0.9745,-0.2532,0.1429,-0.3918,0.2685,
120.9510,0.5835,0.9745,-0.2532,0.0488,0.0859,0.0175,
120.9520,0.8385,1.5023,-0.5985,0.0488,0.0859,0.0175,
120.9900,0.8385,1.5023,-0.5985,0.0488,0.0859,0.0175,
120.9910,0.8385,1.5023,-0.5985,0.0488,0.0859,0.0175,
120.9920,0.8385,1.5023,-0.5985,0.0488,0.0859,0.0175,
120.9920,0.8385,1.5023,-0.5985,0.0488,0.0859,0.0175,
120.9930,0.8385,1.5023,-0.5985,-0.1136,0.4609,-0.2513,
121.0280,0.8385,1.5023,-0.5985,-0.2114,0.7713,-0.4688,
121.0290,0.2232,0.7043,-0.3669,-0.2114,0.7713,-0.4688,
121.0670,0.2232,0.7043,-0.3669,-0.2114,0.7713,-0.4688,
121.0680,0.2232,0.7043,-0.3669,-0.2114,0.7713,-0.4688,
121.0680,0.2232,0.7043,-0.3669,-0.2114,0.7713,-0.4688,
121.0680,0.2232,0.7043,-0.3669,-0.2114,0.7713,-0.4688,
121.0690,0.2232,0.7043,-0.3669,-0.2389,1.0730,-0.6655,
121.0690,-0.1185,0.1684,-0.5083,-0.2389,1.0730,-0.6655,
121.1060,-0.1185,0.1684,-0.5083,-0.2774,1.2746,-0.7852,
121.1470,-0.1185,0.1684,-0.5083,-0.2774,1.2746,-0.7852,
121.1490,-0.1185,0.1684,-0.5083,-0.2774,1.2746,-0.7852,
121.1500,-0.1185,0.1684,-0.5083,-0.2774,1.2746,-0.7852,
121.1510,-0.1185,0.1684,-0.5083,-0.2774,1.2746,-0.7852,
121.1520,-0.1185,0.1684,-0.5083,-0.3085,1.4059,-0.8634,
121.1530,-0.3969,-0.0673,-0.4992,-0.3085,1.4059,-0.8634,
121.1860,-0.3969,-0.0673,-0.4992,-0.3293,1.4963,-0.9104,
121.1880,-0.1621,-0.4188,-0.4522,-0.3293,1.4963,-0.9104,
121.2150,-0.1621,-0.4188,-0.4522,-0.3543,1.5751,-0.9398,
121.2180,-0.1621,-0.4188,-0.4522,-0.3543,1.5751,-0.9398,
121.2190,-0.1621,-0.4188,-0.4522,-0.3543,1.5751,-0.9398,
121.2200,-0.1621,-0.4188,-0.4522,-0.3543,1.5751,-0.9398,
121.2440,-0.1621,-0.4188,-0.4522,-0.4008,1.5538,-0.9251,
121.2450,-0.1992,-0.9083,-0.4792,-0.4008,1.5538,-0.9251,
121.2830,-0.1992,-0.9083,-0.4792,-0.4008,1.5538,-0.9251,
121.2860,-0.1992,-0.9083,-0.4792,-0.4008,1.5538,-0.9251,
121.2870,-0.1992,-0.9083,-0.4792,-0.4008,1.5538,-0.9251,
121.2880,-0.1992,-0.9083,-0.4792,-0.4008,1.5538,-0.9251,
121.2890,-0.1992,-0.9083,-0.4792,-0.3641,1.5501,-0.8884,
121.3220,0.2849,-0.7466,-0.2580,-0.3641,1.5501,-0.8884,
121.3250,0.2849,-0.7466,-0.2580,-0.3213,1.6039,-0.8249,
121.3610,0.2849,-0.7466,-0.2580,-0.3213,1.6039,-0.8249,
121.3630,0.2849,-0.7466,-0.2580,-0.3213,1.6039,-0.8249,
121.3650,0.2849,-0.7466,-0.2580,-0.3213,1.6039,-0.8249,
121.3660,0.2849,-0.7466,-0.2580,-0.3213,1.6039,-0.8249,
121.3670,0.2849,-0.7466,-0.2580,-0.2993,1.6057,-0.7461,
121.3680,-0.0866,-0.4984,-0.3930,-0.2993,1.6057,-0.7461,
121.4010,-0.0866,-0.4984,-0.3930,-0.3006,1.6069,-0.7296,
121.4390,0.3001,-0.5988,-0.3065,-0.3006,1.6069,-0.7296,
121.4410,0.3001,-0.5988,-0.3065,-0.3006,1.6069,-0.7296,
121.4420,0.3001,-0.5988,-0.3065,-0.3006,1.6069,-0.7296,
121.4430,0.3001,-0.5988,-0.3065,-0.3006,1.6069,-0.7296,
121.4430,0.3001,-0.5988,-0.3065,-0.3006,1.6069,-0.7296,
121.4430,0.3001,-0.5988,-0.3065,-0.3055,1.6515,-0.7547,
121.4770,0.3001,-0.5988,-0.3065,-0.2713,1.6350,-0.7516,
121.4780,0.3735,-0.8188,-0.3223,-0.2713,1.6350,-0.7516,
121.5160,0.3735,-0.8188,-0.3223,-0.2713,1.6350,-0.7516,
121.5170,0.3735,-0.8188,-0.3223,-0.2713,1.6350,-0.7516,
121.5180,0.3735,-0.8188,-0.3223,-0.2713,1.6350,-0.7516,
121.5180,0.3735,-0.8188,-0.3223,-0.2713,1.6350,-0.7516,
121.5190,0.3735,-0.8188,-0.3223,-0.2193,1.6252,-0.7278,
121.5560,0.3735,-0.8188,-0.3223,-0.1814,1.5538,-0.7253,
121.5570,-0.0986,-0.3319,0.0597,-0.1814,1.5538,-0.7253,
121.5950,-0.0986,-0.3319,0.0597,-0.1814,1.5538,-0.7253,
121.5960,-0.0986,-0.3319,0.0597,-0.1814,1.5538,-0.7253,
121.5960,-0.0986,-0.3319,0.0597,-0.1814,1.5538,-0.7253,
121.5960,-0.0986,-0.3319,0.0597,-0.1814,1.5538,-0.7253,
121.5970,-0.0986,-0.3319,0.0597,-0.1918,1.3956,-0.6826,
121.5970,-0.1805,-0.2396,0.1480,-0.1918,1.3956,-0.6826,
121.6330,-0.1805,-0.2396,0.1480,-0.1717,1.2825,-0.6062,
121.6670,-0.1805,-0.2396,0.1480,-0.1717,1.2825,-0.6062,
121.6670,-0.1805,-0.2396,0.1480,-0.1717,1.2825,-0.6062,
121.6680,-0.1805,-0.2396,0.1480,-0.1717,1.2825,-0.6062,
121.6680,-0.7721,-0.0288,0.3237,-0.1717,1.2825,-0.6062,
121.6920,-0.7721,-0.0288,0.3237,-0.1436,1.0254,-0.5280,
121.7320,-0.7721,-0.0288,0.3237,-0.1436,1.0254,-0.5280,
121.7350,-0.7721,-0.0288,0.3237,-0.1436,1.0254,-0.5280,
121.7370,-0.7721,-0.0288,0.3237,-0.1436,1.0254,-0.5280,
121.7380,-0.7721,-0.0288,0.3237,-0.1436,1.0254,-0.5280,
121.7390,-0.7721,-0.0288,0.3237,-0.1014,0.7688,-0.4248,
121.7410,-0.8580,0.3646,0.3003,-0.1014,0.7688,-0.4248,
121.7700,-0.8580,0.3646,0.3003,-0.0794,0.4677,-0.2672,
121.7720,-1.2555,0.4944,0.5589,-0.0794,0.4677,-0.2672,
121.8130,-1.2555,0.4944,0.5589,-0.0794,0.4677,-0.2672,
121.8150,-1.2555,0.4944,0.5589,-0.0794,0.4677,-0.2672,
121.8150,-1.2555,0.4944,0.5589,-0.0794,0.4677,-0.2672,
121.8160,-1.2555,0.4944,0.5589,-0.0794,0.4677,-0.2672,
121.8160,-1.2555,0.4944,0.5589,-0.0300,0.1262,-0.1181,
121.8490,-1.2555,0.4944,0.5589,-0.0177,-0.2739,0.0535,
121.8510,-1.2423,0.7879,0.5280,-0.0177,-0.2739,0.0535,
121.8870,-1.2423,0.7879,0.5280,-0.0049,-0.5488,0.1726,
121.8890,-1.2423,0.7879,0.5280,-0.0049,-0.5488,0.1726,
121.8900,-1.2423,0.7879,0.5280,-0.0049,-0.5488,0.1726,
121.8910,-1.2423,0.7879,0.5280,-0.0049,-0.5488,0.1726,
121.9080,-1.2423,0.7879,0.5280,0.0330,-0.8304,0.3113,
121.9100,-0.6813,0.6758,0.7187,0.0330,-0.8304,0.3113,
121.9470,-0.6813,0.6758,0.7187,0.0330,-0.8304,0.3113,
121.9490,-0.6813,0.6758,0.7187,0.0330,-0.8304,0.3113,
121.9500,-0.6813,0.6758,0.7187,0.0330,-0.8304,0.3113,
121.9510,-0.6813,0.6758,0.7187,0.0330,-0.8304,0.3113,
121.9520,-0.6813,0.6758,0.7187,0.0116,-1.0833,0.4524,
121.9550,-0.4018,0.3384,0.3258,0.0116,-1.0833,0.4524,
121.9860,-0.4018,0.3384,0.3258,0.0500,-1.2880,0.5526,
122.0260,-0.4018,0.3384,0.3258,0.0500,-1.2880,0.5526,
122.0280,-0.4018,0.3384,0.3258,0.0500,-1.2880,0.5526,
122.0300,-0.4018,0.3384,0.3258,0.0500,-1.2880,0.5526,
122.0310,-0.4018,0.3384,0.3258,0.0500,-1.2880,0.5526,
122.0330,-0.4018,0.3384,0.3258,0.0934,-1.4822,0.6503,
122.0340,-0.3226,0.1492,0.2103,0.0934,-1.4822,0.6503,
122.0650,-0.1778,-0.3933,-0.0333,0.0934,-1.4822,0.6503,
122.0680,-0.1778,-0.3933,-0.0333,0.1386,-1.6136,0.7273,
122.1030,-0.1778,-0.3933,-0.0333,0.1386,-1.6136,0.7273,
122.1060,-0.1778,-0.3933,-0.0333,0.1386,-1.6136,0.7273,
122.1070,-0.1778,-0.3933,-0.0333,0.1386,-1.6136,0.7273,
122.1080,-0.1778,-0.3933,-0.0333,0.1386,-1.6136,0.7273,
122.1090,-0.1778,-0.3933,-0.0333,0.2113,-1.7058,0.7713,
122.1420,-0.1778,-0.3933,-0.0333,0.2736,-1.7284,0.7908,
122.1440,0.2028,-0.7773,-0.3238,0.2736,-1.7284,0.7908,
122.1770,0.2028,-0.7773,-0.3238,0.2736,-1.7284,0.7908,
122.1790,0.2028,-0.7773,-0.3238,0.2736,-1.7284,0.7908,
122.1800,0.2028,-0.7773,-0.3238,0.2736,-1.7284,0.7908,
122.2010,0.2028,-0.7773,-0.3238,0.3482,-1.7284,0.7878,
122.2050,0.2740,-0.9302,-0.4215,0.3482,-1.7284,0.7878,
122.2400,0.2740,-0.9302,-0.4215,0.3482,-1.7284,0.7878,
122.2420,0.2740,-0.9302,-0.4215,0.3482,-1.7284,0.7878,
122.2430,0.2740,-0.9302,-0.4215,0.3482,-1.7284,0.7878,
122.2450,0.2740,-0.9302,-0.4215,0.3482,-1.7284,0.7878,
122.2460,-0.2361,-0.8077,-0.7554,0.3482,-1.7284,0.7878,
122.2480,-0.2361,-0.8077,-0.7554,0.4245,-1.8286,0.8152,
122.2800,-0.2361,-0.8077,-0.7554,0.4691,-1.9422,0.8971,
122.3180,-0.2361,-0.8077,-0.7554,0.4691,-1.9422,0.8971,
122.3210,-0.2361,-0.8077,-0.7554,0.4691,-1.9422,0.8971,
122.3220,-0.2361,-0.8077,-0.7554,0.4691,-1.9422,0.8971,
122.3230,-0.2361,-0.8077,-0.7554,0.4691,-1.9422,0.8971,
122.3240,-0.2361,-0.8077,-0.7554,0.4917,-2.0045,0.9722,
122.3260,-0.1300,-0.9905,-0.5609,0.4917,-2.0045,0.9722,
122.3570,-0.1300,-0.9905,-0.5609,0.4404,-1.9880,0.9765,
122.3590,0.2397,-0.8468,-0.5457,0.4404,-1.9880,0.9765,
122.3970,0.2397,-0.8468,-0.5457,0.4404,-1.9880,0.9765,
122.3990,0.2397,-0.8468,-0.5457,0.4404,-1.9880,0.9765,
122.4000,0.2397,-0.8468,-0.5457,0.4404,-1.9880,0.9765,
122.4010,0.2397,-0.8468,-0.5457,0.4404,-1.9880,0.9765,
122.4020,0.2397,-0.8468,-0.5457,0.4404,-1.9123,1.0400,
122.4360,0.2397,-0.8468,-0.5457,0.4300,-1.8164,1.0089,
122.4390,1.0647,-0.4584,-0.6836,0.4300,-1.8164,1.0089,
122.4750,1.0647,-0.4584,-0.6836,0.4300,-1.8164,1.0089,
122.4790,1.0647,-0.4584,-0.6836,0.4300,-1.8164,1.0089,
122.4810,1.0647,-0.4584,-0.6836,0.4300,-1.8164,1.0089,
122.4820,1.0647,-0.4584,-0.6836,0.4300,-1.8164,1.0089,
122.4840,1.0647,-0.4584,-0.6836,0.4099,-1.5085,0.8788,
122.4860,1.3747,0.4862,-0.7135,0.4099,-1.5085,0.8788,
122.5130,1.3747,0.4862,-0.7135,0.3011,-1.2134,0.7316,
122.5520,1.3747,0.4862,-0.7135,0.3011,-1.2134,0.7316,
122.5530,1.3747,0.4862,-0.7135,0.3011,-1.2134,0.7316,
122.5530,1.3747,0.4862,-0.7135,0.3011,-1.2134,0.7316,
122.5540,1.3747,0.4862,-0.7135,0.3011,-1.2134,0.7316,
122.5540,1.3747,0.4862,-0.7135,0.0745,-0.8488,0.4799,
122.5560,1.4847,0.9276,-0.0780,0.0745,-0.8488,0.4799,
122.5910,1.4847,0.9276,-0.0780,-0.0177,-0.5146,0.3467,
122.5940,0.0375,-0.0010,-0.3091,-0.0177,-0.5146,0.3467,
122.6310,0.0375,-0.0010,-0.3091,-0.0177,-0.5146,0.3467,
122.6330,0.0375,-0.0010,-0.3091,-0.0177,-0.5146,0.3467,
122.6340,0.0375,-0.0010,-0.3091,-0.0177,-0.5146,0.3467,
122.6350,0.0375,-0.0010,-0.3091,-0.0177,-0.5146,0.3467,
122.6370,0.0375,-0.0010,-0.3091,0.0012,-0.3460,0.2704,
122.6690,0.0375,-0.0010,-0.3091,0.0055,-0.0925,0.2172,
122.6710,0.0565,0.0560,0.1478,0.0055,-0.0925,0.2172,
122.7090,0.0565,0.0560,0.1478,0.0055,-0.0925,0.2172,
122.7110,0.0565,0.0560,0.1478,0.0055,-0.0925,0.2172,
122.7130,0.0565,0.0560,0.1478,0.0055,-0.0925,0.2172,
122.7150,0.0565,0.0560,0.1478,0.0055,-0.0925,0.2172,
122.7170,0.0565,0.0560,0.1478,-0.0049,0.1384,0.0957,
122.7180,-0.3180,0.1639,0.1013,-0.0049,0.1384,0.0957,
122.7470,-0.3180,0.1639,0.1013,0.0311,0.2532,-0.0051,
122.7860,-0.3180,0.1639,0.1013,0.0311,0.2532,-0.0051,
122.7870,-0.3180,0.1639,0.1013,0.0311,0.2532,-0.0051,
122.7880,-0.3180,0.1639,0.1013,0.0311,0.2532,-0.0051,
122.7880,-0.3180,0.1639,0.1013,0.0311,0.2532,-0.0051,
122.7890,-0.3180,0.1639,0.1013,-0.0245,0.4237,-0.1475,
122.7890,-0.1942,0.7748,-0.2107,-0.0245,0.4237,-0.1475,
122.8260,-0.1942,0.7748,-0.2107,-0.0697,0.5892,-0.3148,
122.8280,0.0536,0.8808,-0.2282,-0.0697,0.5892,-0.3148,
122.8650,0.0536,0.8808,-0.2282,-0.0697,0.5892,-0.3148,
122.8670,0.0536,0.8808,-0.2282,-0.0697,0.5892,-0.3148,
122.8680,0.0536,0.8808,-0.2282,-0.0697,0.5892,-0.3148,
122.8690,0.0536,0.8808,-0.2282,-0.0697,0.5892,-0.3148,
122.8700,0.0536,0.8808,-0.2282,-0.1411,0.7731,-0.4950,
122.9040,0.0536,0.8808,-0.2282,-0.2028,1.0132,-0.6643,
122.9070,-0.0986,0.5745,-0.3289,-0.2028,1.0132,-0.6643,
122.9430,-0.0986,0.5745,-0.3289,-0.2028,1.0132,-0.6643,
122.9450,-0.0986,0.5745,-0.3289,-0.2028,1.0132,-0.6643,
122.9460,-0.0986,0.5745,-0.3289,-0.2028,1.0132,-0.6643,
122.9470,-0.0986,0.5745,-0.3289,-0.2028,1.0132,-0.6643,
122.9480,-0.0986,0.5745,-0.3289,-0.2474,1.1628,-0.7718,
122.9500,-0.4253,0.0907,-0.2589,-0.2474,1.1628,-0.7718,
122.9820,-0.4253,0.0907,-0.2589,-0.2877,1.3216,-0.8652,
123.0200,-0.4253,0.0907,-0.2589,-0.2877,1.3216,-0.8652,
123.0210,-0.4253,0.0907,-0.2589,-0.2877,1.3216,-0.8652,
123.0210,-0.4253,0.0907,-0.2589,-0.2877,1.3216,-0.8652,
123.0220,-0.4253,0.0907,-0.2589,-0.2877,1.3216,-0.8652,
123.0220,-0.4253,0.0907,-0.2589,-0.3372,1.4304,-0.8848,
123.0230,-0.5331,-0.2264,-0.4910,-0.3372,1.4304,-0.8848,
123.0590,-0.5331,-0.2264,-0.4910,-0.3598,1.4408,-0.8762,
123.0610,-0.3253,-0.5895,-0.3018,-0.3598,1.4408,-0.8762,
123.0980,-0.3253,-0.5895,-0.3018,-0.3598,1.4408,-0.8762,
123.0990,-0.3253,-0.5895,-0.3018,-0.3598,1.4408,-0.8762,
123.0990,-0.3253,-0.5895,-0.3018,-0.3598,1.4408,-0.8762,
123.1000,-0.3253,-0.5895,-0.3018,-0.3598,1.4408,-0.8762,
123.1000,-0.3253,-0.5895,-0.3018,-0.3262,1.4389,-0.8359,
123.1370,-0.3253,-0.5895,-0.3018,-0.3177,1.4267,-0.8170,
123.1390,-0.0030,-0.5101,-0.2879,-0.3177,1.4267,-0.8170,
123.1770,-0.0030,-0.5101,-0.2879,-0.3177,1.4267,-0.8170,
123.1790,-0.0030,-0.5101,-0.2879,-0.3177,1.4267,-0.8170,
123.1800,-0.0030,-0.5101,-0.2879,-0.3177,1.4267,-0.8170,
123.1810,-0.0030,-0.5101,-0.2879,-0.3177,1.4267,-0.8170,
123.1830,-0.0030,-0.5101,-0.2879,-0.2493,1.4371,-0.7375,
123.1840,-0.1245,-0.6091,-0.4240,-0.2493,1.4371,-0.7375,
123.2160,-0.1245,-0.6091,-0.4240,-0.2431,1.3779,-0.6581,
123.2520,-0.1245,-0.6091,-0.4240,-0.3158,1.4218,-0.6575,
123.2550,-0.1245,-0.6091,-0.4240,-0.3158,1.4218,-0.6575,
123.2560,-0.1245,-0.6091,-0.4240,-0.3158,1.4218,-0.6575,
123.2570,-0.1245,-0.6091,-0.4240,-0.3158,1.4218,-0.6575,
123.2580,0.1091,-0.6297,-0.3563,-0.3158,1.4218,-0.6575,
123.2750,0.1091,-0.6297,-0.3563,-0.2407,1.4408,-0.6294,
123.3140,0.1091,-0.6297,-0.3563,-0.2407,1.4408,-0.6294,
123.3160,0.1091,-0.6297,-0.3563,-0.2407,1.4408,-0.6294,
123.3170,0.1091,-0.6297,-0.3563,-0.2407,1.4408,-0.6294,
123.3180,0.1091,-0.6297,-0.3563,-0.2407,1.4408,-0.6294,
123.3190,0.1091,-0.6297,-0.3563,-0.1961,1.5202,-0.6074,
123.3210,0.1378,-0.6374,-0.2188,-0.1961,1.5202,-0.6074,
123.3520,0.1378,-0.6374,-0.2188,-0.1564,1.5116,-0.5873,
123.3540,0.2605,-0.7344,-0.1974,-0.1564,1.5116,-0.5873,
123.3930,0.2605,-0.7344,-0.1974,-0.1564,1.5116,-0.5873,
123.3950,0.2605,-0.7344,-0.1974,-0.1564,1.5116,-0.5873,
123.3960,0.2605,-0.7344,-0.1974,-0.1564,1.5116,-0.5873,
123.3970,0.2605,-0.7344,-0.1974,-0.1564,1.5116,-0.5873,
123.3980,0.2605,-0.7344,-0.1974,-0.1277,1.5672,-0.6135,
123.4300,0.2605,-0.7344,-0.1974,-0.1857,1.6338,-0.6154,
123.4320,0.1529,-0.0662,-0.1586,-0.1857,1.6338,-0.6154,
123.4690,0.1529,-0.0662,-0.1586,-0.1857,1.6338,-0.6154,
123.4710,0.1529,-0.0662,-0.1586,-0.1857,1.6338,-0.6154,
123.4710,0.1529,-0.0662,-0.1586,-0.1857,1.6338,-0.6154,
123.4720,0.1529,-0.0662,-0.1586,-0.1857,1.6338,-0.6154,
123.4730,0.1529,-0.0662,-0.1586,-0.1491,1.4921,-0.5806,
123.4740,-0.3849,-0.4797,0.1507,-0.1491,1.4921,-0.5806,
123.5090,-0.3849,-0.4797,0.1507,-0.0898,1.2599,-0.5317,
123.5480,-0.3849,-0.4797,0.1507,-0.0898,1.2599,-0.5317,
123.5500,-0.3849,-0.4797,0.1507,-0.0898,1.2599,-0.5317,
123.5510,-0.3849,-0.4797,0.1507,-0.0898,1.2599,-0.5317,
123.5530,-0.3849,-0.4797,0.1507,-0.0898,1.2599,-0.5317,
123.5540,-0.3849,-0.4797,0.1507,-0.0556,0.9899,-0.4407,
123.5560,-1.0645,0.2137,0.1884,-0.0556,0.9899,-0.4407,
123.5860,-1.0645,0.2137,0.1884,-0.0721,0.6509,-0.3252,
123.5880,-1.2400,0.5225,0.7088,-0.0721,0.6509,-0.3252,
123.6250,-1.2400,0.5225,0.7088,-0.0721,0.6509,-0.3252,
123.6260,-1.2400,0.5225,0.7088,-0.0721,0.6509,-0.3252,
123.6260,-1.2400,0.5225,0.7088,-0.0721,0.6509,-0.3252,
123.6260,-1.2400,0.5225,0.7088,-0.0721,0.6509,-0.3252,
123.6270,-1.2400,0.5225,0.7088,-0.0348,0.2752,-0.2275,
123.6640,-1.2400,0.5225,0.7088,-0.0367,-0.0290,-0.1151,
123.6650,-0.9800,0.5941,0.6230,-0.0367,-0.0290,-0.1151,
123.7030,-0.9800,0.5941,0.6230,-0.0367,-0.0290,-0.1151,
123.7040,-0.9800,0.5941,0.6230,-0.0367,-0.0290,-0.1151,
123.7040,-0.9800,0.5941,0.6230,-0.0367,-0.0290,-0.1151,
123.7230,-0.9800,0.5941,0.6230,-0.0000,-0.2904,0.0059,
123.7240,-0.4644,0.4583,0.9444,-0.0000,-0.2904,0.0059,
123.7630,-0.4644,0.4583,0.9444,-0.0000,-0.2904,0.0059,
123.7650,-0.4644,0.4583,0.9444,-0.0000,-0.2904,0.0059,
123.7660,-0.4644,0.4583,0.9444,-0.0000,-0.2904,0.0059,
123.7670,-0.4644,0.4583,0.9444,-0.0000,-0.2904,0.0059,
123.7680,-0.4644,0.4583,0.9444,0.0672,-0.5207,0.1311,
123.7700,-0.0955,0.6772,0.6989,0.0672,-0.5207,0.1311,
123.8020,-0.0955,0.6772,0.6989,0.0836,-0.7040,0.2471,
123.8400,-0.0955,0.6772,0.6989,0.0836,-0.7040,0.2471,
123.8420,-0.0955,0.6772,0.6989,0.0836,-0.7040,0.2471,
123.8430,-0.0955,0.6772,0.6989,0.0836,-0.7040,0.2471,
123.8450,-0.0955,0.6772,0.6989,0.0836,-0.7040,0.2471,
123.8460,-0.0955,0.6772,0.6989,0.0824,-0.9355,0.3681,
123.8470,-0.5461,0.8126,0.4787,0.0824,-0.9355,0.3681,
123.8790,-0.5461,0.8126,0.4787,0.0922,-1.1701,0.5007,
123.8820,-0.4189,0.2528,0.2243,0.0922,-1.1701,0.5007,
123.9190,-0.4189,0.2528,0.2243,0.0922,-1.1701,0.5007,
123.9210,-0.4189,0.2528,0.2243,0.0922,-1.1701,0.5007,
123.9220,-0.4189,0.2528,0.2243,0.0922,-1.1701,0.5007,
123.9240,-0.4189,0.2528,0.2243,0.0922,-1.1701,0.5007,
123.9250,-0.4189,0.2528,0.2243,0.1044,-1.4071,0.6198,
123.9580,-0.4189,0.2528,0.2243,0.0818,-1.6013,0.7059,
123.9610,-0.2628,-0.1114,-0.1736,0.0818,-1.6013,0.7059,
123.9860,-0.2628,-0.1114,-0.1736,0.1240,-1.7113,0.7438,
123.9870,-0.2628,-0.1114,-0.1736,0.1240,-1.7113,0.7438,
123.9890,-0.2628,-0.1114,-0.1736,0.1240,-1.7113,0.7438,
123.9910,-0.2628,-0.1114,-0.1736,0.1240,-1.7113,0.7438,
124.0160,0.2606,-0.6338,-0.2785,0.1240,-1.7113,0.7438,
124.0170,0.2606,-0.6338,-0.2785,0.1973,-1.7534,0.7810,
124.0550,0.2606,-0.6338,-0.2785,0.1973,-1.7534,0.7810,
124.0560,0.2606,-0.6338,-0.2785,0.1973,-1.7534,0.7810,
124.0570,0.2606,-0.6338,-0.2785,0.1973,-1.7534,0.7810,
124.0570,0.2606,-0.6338,-0.2785,0.1973,-1.7534,0.7810,
124.0580,0.2606,-0.6338,-0.2785,0.2944,-1.7369,0.7719,
