
time,ax,ay,az,wx,wy,wz,
4.2780,-0.0107,0.0009,0.0174,-0.0041,-0.0209,0.0066,
4.2800,-0.0107,0.0009,0.0174,-0.0041,-0.0209,0.0066,
4.2810,-0.0107,0.0009,0.0174,-0.0041,-0.0209,0.0066,
4.2830,-0.0107,0.0009,0.0174,-0.0004,-0.0103,0.0029,
4.2840,0.0211,-0.0198,0.0196,-0.0004,-0.0103,0.0029,
4.3370,0.0211,-0.0198,0.0196,-0.0004,-0.0103,0.0029,
4.3390,0.0211,-0.0198,0.0196,-0.0004,-0.0103,0.0029,
4.3410,0.0211,-0.0198,0.0196,-0.0004,-0.0103,0.0029,
4.3420,0.0211,-0.0198,0.0196,0.0008,0.0007,-0.0093,
4.3430,0.0523,-0.0076,0.0022,0.0008,0.0007,-0.0093,
4.3950,0.0523,-0.0076,0.0022,0.0008,0.0007,-0.0093,
4.3980,0.0523,-0.0076,0.0022,0.0008,0.0007,-0.0093,
4.3990,0.0523,-0.0076,0.0022,0.0008,0.0007,-0.0093,
4.4000,0.0523,-0.0076,0.0022,0.0024,0.0129,-0.0138,
4.4020,0.0117,0.0337,-0.0094,0.0024,0.0129,-0.0138,
4.4530,0.0117,0.0337,-0.0094,0.0024,0.0129,-0.0138,
4.4560,0.0117,0.0337,-0.0094,0.0024,0.0129,-0.0138,
4.4570,0.0117,0.0337,-0.0094,0.0024,0.0129,-0.0138,
4.4580,0.0117,0.0337,-0.0094,-0.0122,0.0210,-0.0138,
4.4600,0.0220,0.0580,0.0016,-0.0122,0.0210,-0.0138,
4.5130,0.0220,0.0580,0.0016,-0.0122,0.0210,-0.0138,
4.5150,0.0220,0.0580,0.0016,-0.0122,0.0210,-0.0138,
4.5170,0.0220,0.0580,0.0016,-0.0122,0.0210,-0.0138,
4.5180,-0.0881,0.0213,-0.0064,-0.0122,0.0210,-0.0138,
4.5190,-0.0881,0.0213,-0.0064,-0.0090,0.0219,-0.0085,
4.5710,-0.0881,0.0213,-0.0064,-0.0090,0.0219,-0.0085,
4.5730,-0.0881,0.0213,-0.0064,-0.0090,0.0219,-0.0085,
4.5740,-0.0881,0.0213,-0.0064,-0.0090,0.0219,-0.0085,
4.5760,-0.0881,0.0213,-0.0064,-0.0126,0.0080,0.0001,
4.5770,-0.0603,0.0063,-0.0064,-0.0126,0.0080,0.0001,
4.6300,-0.0603,0.0063,-0.0064,-0.0126,0.0080,0.0001,
4.6330,-0.0603,0.0063,-0.0064,-0.0126,0.0080,0.0001,
4.6340,-0.0603,0.0063,-0.0064,-0.0126,0.0080,0.0001,
4.6350,-0.0603,0.0063,-0.0064,-0.0212,-0.0062,0.0029,
4.6370,0.0218,-0.0238,0.0090,-0.0212,-0.0062,0.0029,
4.6880,0.0218,-0.0238,0.0090,-0.0212,-0.0062,0.0029,
4.6900,0.0218,-0.0238,0.0090,-0.0212,-0.0062,0.0029,
4.6910,0.0218,-0.0238,0.0090,-0.0212,-0.0062,0.0029,
4.6920,0.0218,-0.0238,0.0090,-0.0175,0.0092,0.0054,
4.6930,0.0450,-0.0513,-0.0197,-0.0175,0.0092,0.0054,
4.7470,0.0450,-0.0513,-0.0197,-0.0175,0.0092,0.0054,
4.7490,0.0450,-0.0513,-0.0197,-0.0175,0.0092,0.0054,
4.7500,0.0450,-0.0513,-0.0197,-0.0175,0.0092,0.0054,
4.7510,0.0450,-0.0513,-0.0197,-0.0094,0.0064,-0.0016,
4.7520,-0.0026,-0.0348,-0.0223,-0.0094,0.0064,-0.0016,
4.8070,-0.0026,-0.0348,-0.0223,-0.0094,0.0064,-0.0016,
4.8100,-0.0026,-0.0348,-0.0223,-0.0094,0.0064,-0.0016,
4.8110,-0.0026,-0.0348,-0.0223,-0.0094,0.0064,-0.0016,
4.8120,-0.0026,-0.0348,-0.0223,-0.0073,0.0162,-0.0142,
4.8140,0.0648,-0.0318,0.0447,-0.0073,0.0162,-0.0142,
4.8630,0.0648,-0.0318,0.0447,-0.0073,0.0162,-0.0142,
4.8660,0.0648,-0.0318,0.0447,-0.0073,0.0162,-0.0142,
4.8670,0.0648,-0.0318,0.0447,-0.0073,0.0162,-0.0142,
4.8680,0.0648,-0.0318,0.0447,-0.0037,0.0153,-0.0248,
4.8700,-0.0619,-0.0421,-0.0336,-0.0037,0.0153,-0.0248,
4.9230,-0.0619,-0.0421,-0.0336,-0.0037,0.0153,-0.0248,
4.9250,-0.0619,-0.0421,-0.0336,-0.0037,0.0153,-0.0248,
4.9260,-0.0619,-0.0421,-0.0336,-0.0037,0.0153,-0.0248,
4.9280,-0.0619,-0.0421,-0.0336,0.0008,0.0174,-0.0179,
4.9290,-0.0005,-0.0214,-0.0423,0.0008,0.0174,-0.0179,
4.9820,-0.0005,-0.0214,-0.0423,0.0008,0.0174,-0.0179,
4.9840,-0.0005,-0.0214,-0.0423,0.0008,0.0174,-0.0179,
4.9860,-0.0005,-0.0214,-0.0423,0.0008,0.0174,-0.0179,
4.9870,-0.0005,-0.0214,-0.0423,-0.0008,0.0080,-0.0146,
4.9890,-0.0177,-0.0326,0.0120,-0.0008,0.0080,-0.0146,
5.0390,-0.0177,-0.0326,0.0120,-0.0008,0.0080,-0.0146,
5.0400,-0.0177,-0.0326,0.0120,-0.0008,0.0080,-0.0146,
5.0410,-0.0177,-0.0326,0.0120,-0.0008,0.0080,-0.0146,
5.0410,-0.0177,-0.0326,0.0120,-0.0065,0.0035,-0.0093,
5.0420,-0.0200,0.0021,-0.0703,-0.0065,0.0035,-0.0093,
5.0990,-0.0099,-0.0326,0.0382,-0.0065,0.0035,-0.0093,
5.1010,-0.0099,-0.0326,0.0382,-0.0065,0.0035,-0.0093,
5.1020,-0.0099,-0.0326,0.0382,-0.0065,0.0035,-0.0093,
5.1030,-0.0099,-0.0326,0.0382,-0.0065,0.0035,-0.0093,
5.1040,-0.0099,-0.0326,0.0382,-0.0033,0.0023,-0.0065,
5.1570,-0.0099,-0.0326,0.0382,-0.0033,0.0023,-0.0065,
5.1590,-0.0099,-0.0326,0.0382,-0.0033,0.0023,-0.0065,
5.1600,-0.0099,-0.0326,0.0382,-0.0033,0.0023,-0.0065,
5.1610,-0.0099,-0.0326,0.0382,-0.0041,0.0007,-0.0093,
5.1630,-0.0298,-0.0029,-0.0162,-0.0041,0.0007,-0.0093,
5.2160,-0.0298,-0.0029,-0.0162,-0.0041,0.0007,-0.0093,
5.2180,-0.0298,-0.0029,-0.0162,-0.0041,0.0007,-0.0093,
5.2230,-0.0298,-0.0029,-0.0162,-0.0041,0.0007,-0.0093,
5.2250,-0.0298,-0.0029,-0.0162,-0.0078,-0.0022,-0.0036,
5.2260,-0.0118,0.0014,0.0030,-0.0078,-0.0022,-0.0036,
5.2740,-0.0118,0.0014,0.0030,-0.0078,-0.0022,-0.0036,
5.2760,-0.0118,0.0014,0.0030,-0.0078,-0.0022,-0.0036,
5.2770,-0.0118,0.0014,0.0030,-0.0078,-0.0022,-0.0036,
5.2790,-0.0118,0.0014,0.0030,-0.0098,-0.0026,-0.0032,
5.2800,-0.0050,-0.0055,0.0213,-0.0098,-0.0026,-0.0032,
5.3330,-0.0050,-0.0055,0.0213,-0.0098,-0.0026,-0.0032,
5.3350,-0.0050,-0.0055,0.0213,-0.0098,-0.0026,-0.0032,
5.3370,-0.0050,-0.0055,0.0213,-0.0098,-0.0026,-0.0032,
5.3380,-0.0050,-0.0055,0.0213,-0.0057,-0.0062,-0.0007,
5.3390,0.0063,0.0232,0.0072,-0.0057,-0.0062,-0.0007,
5.3910,0.0063,0.0232,0.0072,-0.0057,-0.0062,-0.0007,
5.3930,0.0063,0.0232,0.0072,-0.0057,-0.0062,-0.0007,
5.3940,0.0063,0.0232,0.0072,-0.0057,-0.0062,-0.0007,
5.3950,0.0063,0.0232,0.0072,-0.0053,-0.0026,0.0009,
5.3970,0.0033,0.0138,0.0423,-0.0053,-0.0026,0.0009,
5.4500,0.0033,0.0138,0.0423,-0.0053,-0.0026,0.0009,
5.4520,0.0033,0.0138,0.0423,-0.0053,-0.0026,0.0009,
5.4530,0.0033,0.0138,0.0423,-0.0053,-0.0026,0.0009,
5.4540,0.0033,0.0138,0.0423,-0.0037,0.0003,0.0033,
5.4560,-0.0061,0.0132,0.0150,-0.0037,0.0003,0.0033,
5.5080,-0.0061,0.0132,0.0150,-0.0037,0.0003,0.0033,
5.5100,-0.0061,0.0132,0.0150,-0.0037,0.0003,0.0033,
5.5120,-0.0061,0.0132,0.0150,-0.0037,0.0003,0.0033,
5.5130,-0.0061,0.0132,0.0150,-0.0000,-0.0005,0.0058,
5.5140,-0.0080,0.0112,0.0203,-0.0000,-0.0005,0.0058,
5.5670,-0.0080,0.0112,0.0203,-0.0000,-0.0005,0.0058,
5.5690,-0.0080,0.0112,0.0203,-0.0000,-0.0005,0.0058,
5.5700,-0.0080,0.0112,0.0203,-0.0000,-0.0005,0.0058,
5.5710,-0.0080,0.0112,0.0203,-0.0033,-0.0030,0.0090,
5.5730,-0.0306,0.0078,0.0227,-0.0033,-0.0030,0.0090,
5.6250,-0.0306,0.0078,0.0227,-0.0033,-0.0030,0.0090,
5.6280,-0.0306,0.0078,0.0227,-0.0033,-0.0030,0.0090,
5.6290,-0.0306,0.0078,0.0227,-0.0033,-0.0030,0.0090,
5.6310,-0.0306,0.0078,0.0227,-0.0025,-0.0058,0.0143,
5.6320,0.0037,0.0272,0.0195,-0.0025,-0.0058,0.0143,
5.6830,0.0037,0.0272,0.0195,-0.0025,-0.0058,0.0143,
5.6850,0.0037,0.0272,0.0195,-0.0025,-0.0058,0.0143,
5.6870,0.0037,0.0272,0.0195,-0.0025,-0.0058,0.0143,
5.6880,-0.0213,0.0076,0.0117,-0.0025,-0.0058,0.0143,
5.6890,-0.0213,0.0076,0.0117,-0.0114,-0.0042,0.0111,
5.7430,-0.0213,0.0076,0.0117,-0.0114,-0.0042,0.0111,
5.7460,-0.0213,0.0076,0.0117,-0.0114,-0.0042,0.0111,
5.7470,-0.0213,0.0076,0.0117,-0.0114,-0.0042,0.0111,
5.7490,-0.0213,0.0076,0.0117,-0.0065,-0.0099,0.0159,
5.7620,0.0162,0.0205,0.0316,-0.0065,-0.0099,0.0159,
5.8000,0.0162,0.0205,0.0316,-0.0065,-0.0099,0.0159,
5.8010,0.0162,0.0205,0.0316,-0.0065,-0.0099,0.0159,
5.8010,0.0162,0.0205,0.0316,-0.0065,-0.0099,0.0159,
5.8020,0.0162,0.0205,0.0316,-0.0008,0.0011,0.0111,
5.8020,-0.0083,0.0199,0.0323,-0.0008,0.0011,0.0111,
5.8590,-0.0083,0.0199,0.0323,-0.0008,0.0011,0.0111,
5.8600,-0.0083,0.0199,0.0323,-0.0008,0.0011,0.0111,
5.8610,-0.0083,0.0199,0.0323,-0.0008,0.0011,0.0111,
5.8610,-0.0083,0.0199,0.0323,-0.0053,-0.0087,0.0123,
5.8620,-0.0146,0.0014,0.0236,-0.0053,-0.0087,0.0123,
5.9180,-0.0146,0.0014,0.0236,-0.0053,-0.0087,0.0123,
5.9200,-0.0146,0.0014,0.0236,-0.0053,-0.0087,0.0123,
5.9210,-0.0146,0.0014,0.0236,-0.0053,-0.0087,0.0123,
5.9220,-0.0146,0.0014,0.0236,-0.0000,-0.0054,0.0107,
5.9240,0.0098,0.0054,0.0276,-0.0000,-0.0054,0.0107,
5.9770,0.0098,0.0054,0.0276,-0.0000,-0.0054,0.0107,
5.9790,0.0098,0.0054,0.0276,-0.0000,-0.0054,0.0107,
5.9810,0.0098,0.0054,0.0276,-0.0000,-0.0054,0.0107,
5.9820,0.0098,0.0054,0.0276,0.0049,-0.0071,0.0094,
5.9830,0.0183,-0.0083,0.0404,0.0049,-0.0071,0.0094,
6.0350,0.0183,-0.0083,0.0404,0.0049,-0.0071,0.0094,
6.0370,0.0183,-0.0083,0.0404,0.0049,-0.0071,0.0094,
6.0380,0.0183,-0.0083,0.0404,0.0049,-0.0071,0.0094,
6.0390,0.0183,-0.0083,0.0404,-0.0000,0.0047,0.0102,
6.0400,-0.0066,0.0344,-0.0184,-0.0000,0.0047,0.0102,
6.0940,-0.0066,0.0344,-0.0184,-0.0000,0.0047,0.0102,
6.0960,-0.0066,0.0344,-0.0184,-0.0000,0.0047,0.0102,
6.0980,-0.0066,0.0344,-0.0184,-0.0000,0.0047,0.0102,
6.0990,-0.0066,0.0344,-0.0184,0.0020,0.0064,0.0033,
6.1000,0.0086,-0.0020,0.0538,0.0020,0.0064,0.0033,
6.1520,0.0086,-0.0020,0.0538,0.0020,0.0064,0.0033,
6.1540,0.0086,-0.0020,0.0538,0.0020,0.0064,0.0033,
6.1560,0.0086,-0.0020,0.0538,0.0020,0.0064,0.0033,
6.1570,0.0086,-0.0020,0.0538,0.0049,0.0060,-0.0004,
6.1590,-0.0225,0.0048,0.0068,0.0049,0.0060,-0.0004,
6.2120,-0.0225,0.0048,0.0068,0.0049,0.0060,-0.0004,
6.2150,-0.0225,0.0048,0.0068,0.0049,0.0060,-0.0004,
6.2160,-0.0225,0.0048,0.0068,0.0049,0.0060,-0.0004,
6.2190,-0.0225,0.0048,0.0068,0.0098,0.0060,0.0001,
6.2200,0.0078,0.0081,-0.0254,0.0098,0.0060,0.0001,
6.2700,0.0078,0.0081,-0.0254,0.0098,0.0060,0.0001,
6.2720,0.0078,0.0081,-0.0254,0.0098,0.0060,0.0001,
6.2740,0.0078,0.0081,-0.0254,0.0098,0.0060,0.0001,
6.2750,0.0078,0.0081,-0.0254,0.0053,0.0035,0.0001,
6.2770,-0.0013,0.0103,0.0197,0.0053,0.0035,0.0001,
6.3280,-0.0013,0.0103,0.0197,0.0053,0.0035,0.0001,
6.3300,-0.0013,0.0103,0.0197,0.0053,0.0035,0.0001,
6.3310,-0.0013,0.0103,0.0197,0.0053,0.0035,0.0001,
6.3330,0.0174,0.0184,-0.0128,0.0053,0.0035,0.0001,
6.3340,0.0174,0.0184,-0.0128,0.0033,0.0023,-0.0024,
6.3860,0.0174,0.0184,-0.0128,0.0033,0.0023,-0.0024,
6.3880,0.0174,0.0184,-0.0128,0.0033,0.0023,-0.0024,
6.3890,0.0174,0.0184,-0.0128,0.0033,0.0023,-0.0024,
6.3900,0.0174,0.0184,-0.0128,0.0016,0.0068,-0.0028,
6.3920,-0.0006,0.0182,0.0048,0.0016,0.0068,-0.0028,
6.4460,-0.0006,0.0182,0.0048,0.0016,0.0068,-0.0028,
6.4500,-0.0006,0.0182,0.0048,0.0016,0.0068,-0.0028,
6.4510,-0.0006,0.0182,0.0048,0.0016,0.0068,-0.0028,
6.4530,-0.0012,0.0163,0.0044,0.0016,0.0068,-0.0028,
6.4540,-0.0012,0.0163,0.0044,-0.0041,0.0076,-0.0069,
6.5040,-0.0012,0.0163,0.0044,-0.0041,0.0076,-0.0069,
6.5070,-0.0012,0.0163,0.0044,-0.0041,0.0076,-0.0069,
6.5080,-0.0012,0.0163,0.0044,-0.0041,0.0076,-0.0069,
6.5100,-0.0012,0.0163,0.0044,-0.0057,0.0072,-0.0073,
6.5110,-0.0058,-0.0043,0.0197,-0.0057,0.0072,-0.0073,
6.5630,-0.0045,-0.0101,0.0077,-0.0057,0.0072,-0.0073,
6.5650,-0.0045,-0.0101,0.0077,-0.0057,0.0072,-0.0073,
6.5670,-0.0045,-0.0101,0.0077,-0.0057,0.0072,-0.0073,
6.5680,-0.0045,-0.0101,0.0077,-0.0057,0.0072,-0.0073,
6.5690,-0.0045,-0.0101,0.0077,-0.0012,0.0096,-0.0126,
6.6210,-0.0045,-0.0101,0.0077,-0.0012,0.0096,-0.0126,
6.6240,-0.0045,-0.0101,0.0077,-0.0012,0.0096,-0.0126,
6.6250,-0.0045,-0.0101,0.0077,-0.0012,0.0096,-0.0126,
6.6260,-0.0045,-0.0101,0.0077,0.0053,0.0011,-0.0122,
6.6270,-0.0348,-0.0551,0.0125,0.0053,0.0011,-0.0122,
6.6790,-0.0348,-0.0551,0.0125,0.0053,0.0011,-0.0122,
6.6810,-0.0348,-0.0551,0.0125,0.0053,0.0011,-0.0122,
6.6830,-0.0348,-0.0551,0.0125,0.0053,0.0011,-0.0122,
6.6840,-0.0348,-0.0551,0.0125,0.0037,0.0003,-0.0081,
6.6850,0.0016,0.0261,-0.0308,0.0037,0.0003,-0.0081,
6.7390,0.0016,0.0261,-0.0308,0.0037,0.0003,-0.0081,
6.7410,0.0016,0.0261,-0.0308,0.0037,0.0003,-0.0081,
6.7430,0.0016,0.0261,-0.0308,0.0037,0.0003,-0.0081,
6.7440,0.0016,0.0261,-0.0308,0.0008,0.0076,-0.0142,
6.7450,0.0232,-0.0367,0.0404,0.0008,0.0076,-0.0142,
6.7970,0.0232,-0.0367,0.0404,0.0008,0.0076,-0.0142,
6.8000,0.0232,-0.0367,0.0404,0.0008,0.0076,-0.0142,
6.8010,0.0232,-0.0367,0.0404,0.0008,0.0076,-0.0142,
6.8020,0.0012,-0.0055,-0.0345,0.0008,0.0076,-0.0142,
6.8030,0.0012,-0.0055,-0.0345,0.0089,0.0076,-0.0142,
6.8560,0.0012,-0.0055,-0.0345,0.0089,0.0076,-0.0142,
6.8580,0.0012,-0.0055,-0.0345,0.0089,0.0076,-0.0142,
6.8590,0.0012,-0.0055,-0.0345,0.0089,0.0076,-0.0142,
6.8600,0.0012,-0.0055,-0.0345,0.0191,0.0043,-0.0264,
6.8620,0.0033,-0.0337,0.0217,0.0191,0.0043,-0.0264,
6.9140,0.0033,-0.0337,0.0217,0.0191,0.0043,-0.0264,
6.9170,0.0033,-0.0337,0.0217,0.0191,0.0043,-0.0264,
6.9180,0.0033,-0.0337,0.0217,0.0191,0.0043,-0.0264,
6.9190,0.0033,-0.0337,0.0217,0.0216,0.0007,-0.0183,
6.9210,-0.0483,-0.0264,-0.0425,0.0216,0.0007,-0.0183,
6.9750,-0.0483,-0.0264,-0.0425,0.0216,0.0007,-0.0183,
6.9780,-0.0483,-0.0264,-0.0425,0.0216,0.0007,-0.0183,
6.9790,-0.0483,-0.0264,-0.0425,0.0216,0.0007,-0.0183,
6.9810,-0.0483,-0.0264,-0.0425,0.0207,0.0047,-0.0007,
6.9820,-0.0038,-0.0194,0.0002,0.0207,0.0047,-0.0007,
7.0310,-0.0038,-0.0194,0.0002,0.0207,0.0047,-0.0007,
7.0330,-0.0038,-0.0194,0.0002,0.0207,0.0047,-0.0007,
7.0340,-0.0038,-0.0194,0.0002,0.0207,0.0047,-0.0007,
7.0360,0.0111,0.0485,-0.0316,0.0207,0.0047,-0.0007,
7.0370,0.0111,0.0485,-0.0316,0.0240,0.0076,0.0005,
7.0900,0.0111,0.0485,-0.0316,0.0240,0.0076,0.0005,
7.0920,0.0111,0.0485,-0.0316,0.0240,0.0076,0.0005,
7.0940,0.0111,0.0485,-0.0316,0.0240,0.0076,0.0005,
7.0950,0.0111,0.0485,-0.0316,0.0073,0.0096,-0.0101,
7.0970,0.0159,0.0355,0.0141,0.0073,0.0096,-0.0101,
7.1480,0.0159,0.0355,0.0141,0.0073,0.0096,-0.0101,
7.1510,0.0159,0.0355,0.0141,0.0073,0.0096,-0.0101,
7.1520,0.0159,0.0355,0.0141,0.0073,0.0096,-0.0101,
7.1530,0.0159,0.0355,0.0141,0.0016,0.0080,-0.0126,
7.1550,-0.0039,0.0297,-0.0094,0.0016,0.0080,-0.0126,
7.2070,-0.0039,0.0297,-0.0094,0.0016,0.0080,-0.0126,
7.2100,-0.0039,0.0297,-0.0094,0.0016,0.0080,-0.0126,
7.2110,-0.0039,0.0297,-0.0094,0.0016,0.0080,-0.0126,
7.2120,-0.0039,0.0297,-0.0094,-0.0000,0.0121,-0.0085,
7.2140,0.0013,0.0247,0.0105,-0.0000,0.0121,-0.0085,
7.2660,0.0013,0.0247,0.0105,-0.0000,0.0121,-0.0085,
7.2680,0.0013,0.0247,0.0105,-0.0000,0.0121,-0.0085,
7.2700,0.0013,0.0247,0.0105,-0.0000,0.0121,-0.0085,
7.2710,-0.0102,-0.0238,0.0210,-0.0000,0.0121,-0.0085,
7.2720,-0.0102,-0.0238,0.0210,-0.0033,0.0105,-0.0036,
7.3240,-0.0102,-0.0238,0.0210,-0.0033,0.0105,-0.0036,
7.3260,-0.0102,-0.0238,0.0210,-0.0033,0.0105,-0.0036,
7.3270,-0.0102,-0.0238,0.0210,-0.0033,0.0105,-0.0036,
7.3280,-0.0102,-0.0238,0.0210,0.0033,0.0084,-0.0036,
7.3300,-0.0240,-0.0243,0.0123,0.0033,0.0084,-0.0036,
7.3820,-0.0240,-0.0243,0.0123,0.0033,0.0084,-0.0036,
7.3840,-0.0240,-0.0243,0.0123,0.0033,0.0084,-0.0036,
7.3870,-0.0240,-0.0243,0.0123,0.0033,0.0084,-0.0036,
7.3890,-0.0240,-0.0243,0.0123,0.0240,0.0096,-0.0052,
7.3900,0.0341,0.0007,0.0611,0.0240,0.0096,-0.0052,
7.4400,0.0341,0.0007,0.0611,0.0240,0.0096,-0.0052,
7.4420,0.0341,0.0007,0.0611,0.0240,0.0096,-0.0052,
7.4430,0.0341,0.0007,0.0611,0.0240,0.0096,-0.0052,
7.4440,0.0341,0.0007,0.0611,0.0179,0.0178,-0.0138,
7.4440,-0.0245,0.0270,-0.0563,0.0179,0.0178,-0.0138,
7.5000,-0.0245,0.0270,-0.0563,0.0179,0.0178,-0.0138,
7.5020,-0.0245,0.0270,-0.0563,0.0179,0.0178,-0.0138,
7.5030,-0.0245,0.0270,-0.0563,0.0179,0.0178,-0.0138,
7.5050,-0.0245,0.0270,-0.0563,0.0049,0.0105,-0.0187,
7.5060,0.0133,0.0047,0.0226,0.0049,0.0105,-0.0187,
7.5580,0.0133,0.0047,0.0226,0.0049,0.0105,-0.0187,
7.5610,0.0133,0.0047,0.0226,0.0049,0.0105,-0.0187,
7.5620,0.0133,0.0047,0.0226,0.0049,0.0105,-0.0187,
7.5630,0.0133,0.0047,0.0226,0.0016,0.0137,-0.0158,
7.5640,-0.0474,0.0115,-0.0332,0.0016,0.0137,-0.0158,
7.6170,-0.0474,0.0115,-0.0332,0.0016,0.0137,-0.0158,
7.6200,-0.0474,0.0115,-0.0332,0.0016,0.0137,-0.0158,
7.6210,-0.0474,0.0115,-0.0332,0.0016,0.0137,-0.0158,
7.6220,-0.0474,0.0115,-0.0332,-0.0041,0.0109,-0.0044,
7.6230,-0.0065,-0.0256,0.0195,-0.0041,0.0109,-0.0044,
7.6750,-0.0065,-0.0256,0.0195,-0.0041,0.0109,-0.0044,
7.6770,-0.0065,-0.0256,0.0195,-0.0041,0.0109,-0.0044,
7.6790,-0.0065,-0.0256,0.0195,-0.0041,0.0109,-0.0044,
7.6800,-0.0065,-0.0256,0.0195,0.0077,0.0031,-0.0004,
7.6810,-0.0280,-0.0060,-0.0006,0.0077,0.0031,-0.0004,
7.7350,-0.0280,-0.0060,-0.0006,0.0077,0.0031,-0.0004,
7.7370,-0.0280,-0.0060,-0.0006,0.0077,0.0031,-0.0004,
7.7380,-0.0280,-0.0060,-0.0006,0.0077,0.0031,-0.0004,
7.7400,-0.0280,-0.0060,-0.0006,0.0012,0.0064,0.0013,
7.7410,-0.0118,-0.0152,0.0182,0.0012,0.0064,0.0013,
7.7930,-0.0118,-0.0152,0.0182,0.0012,0.0064,0.0013,
7.7950,-0.0118,-0.0152,0.0182,0.0012,0.0064,0.0013,
7.7970,-0.0118,-0.0152,0.0182,0.0012,0.0064,0.0013,
7.7980,-0.0118,-0.0152,0.0182,0.0167,-0.0038,-0.0036,
7.7990,-0.0016,0.0452,0.0616,0.0167,-0.0038,-0.0036,
7.8510,-0.0016,0.0452,0.0616,0.0167,-0.0038,-0.0036,
7.8540,-0.0016,0.0452,0.0616,0.0167,-0.0038,-0.0036,
7.8550,-0.0016,0.0452,0.0616,0.0167,-0.0038,-0.0036,
7.8560,-0.0016,0.0452,0.0616,0.0175,0.0231,-0.0142,
7.8580,0.1109,0.2055,0.0069,0.0175,0.0231,-0.0142,
7.9100,0.1109,0.2055,0.0069,0.0175,0.0231,-0.0142,
7.9120,0.1109,0.2055,0.0069,0.0175,0.0231,-0.0142,
7.9130,0.1109,0.2055,0.0069,0.0175,0.0231,-0.0142,
7.9140,0.1109,0.2055,0.0069,-0.0253,0.1554,-0.0150,
7.9170,0.6470,0.4434,-0.1245,-0.0253,0.1554,-0.0150,
7.9680,0.6470,0.4434,-0.1245,-0.0253,0.1554,-0.0150,
7.9700,0.6470,0.4434,-0.1245,-0.0253,0.1554,-0.0150,
7.9710,0.6470,0.4434,-0.1245,-0.0253,0.1554,-0.0150,
7.9720,0.6470,0.4434,-0.1245,-0.0407,0.4234,-0.0785,
7.9740,1.1315,0.7108,0.3041,-0.0407,0.4234,-0.0785,
8.0270,1.1315,0.7108,0.3041,-0.0407,0.4234,-0.0785,
8.0290,1.1315,0.7108,0.3041,-0.0407,0.4234,-0.0785,
8.0300,1.1315,0.7108,0.3041,-0.0407,0.4234,-0.0785,
8.0310,-0.1740,0.4163,-0.1351,-0.0407,0.4234,-0.0785,
8.0330,-0.1740,0.4163,-0.1351,-0.1658,0.4177,-0.1795,
8.0860,-0.1740,0.4163,-0.1351,-0.1658,0.4177,-0.1795,
8.0880,-0.1740,0.4163,-0.1351,-0.1658,0.4177,-0.1795,
8.0890,-0.1740,0.4163,-0.1351,-0.1658,0.4177,-0.1795,
8.0900,-0.1740,0.4163,-0.1351,-0.2313,0.3676,-0.1388,
8.0920,-1.2698,-0.0926,0.1019,-0.2313,0.3676,-0.1388,
8.1440,-1.2698,-0.0926,0.1019,-0.2313,0.3676,-0.1388,
8.1470,-1.2698,-0.0926,0.1019,-0.2313,0.3676,-0.1388,
8.1480,-1.2698,-0.0926,0.1019,-0.2313,0.3676,-0.1388,
8.1500,-1.2698,-0.0926,0.1019,-0.2207,0.1053,-0.1331,
8.1520,-0.7422,-0.7845,0.2579,-0.2207,0.1053,-0.1331,
8.2020,-0.7422,-0.7845,0.2579,-0.2207,0.1053,-0.1331,
8.2040,-0.7422,-0.7845,0.2579,-0.2207,0.1053,-0.1331,
8.2060,-0.7422,-0.7845,0.2579,-0.2207,0.1053,-0.1331,
8.2070,-0.7422,-0.7845,0.2579,-0.0599,-0.0563,-0.0374,
8.2080,-0.3331,-0.4919,-0.0934,-0.0599,-0.0563,-0.0374,
8.2610,-0.3331,-0.4919,-0.0934,-0.0599,-0.0563,-0.0374,
8.2630,-0.3331,-0.4919,-0.0934,-0.0599,-0.0563,-0.0374,
8.2640,-0.3331,-0.4919,-0.0934,-0.0599,-0.0563,-0.0374,
8.2660,-0.3331,-0.4919,-0.0934,-0.0350,-0.0800,-0.0044,
8.2670,-0.0304,-0.4287,-0.2443,-0.0350,-0.0800,-0.0044,
8.3200,-0.0304,-0.4287,-0.2443,-0.0350,-0.0800,-0.0044,
8.3220,-0.0304,-0.4287,-0.2443,-0.0350,-0.0800,-0.0044,
8.3240,-0.0304,-0.4287,-0.2443,-0.0350,-0.0800,-0.0044,
8.3250,-0.0304,-0.4287,-0.2443,0.0098,-0.0885,0.0432,
8.3270,0.2569,-0.3058,-0.1104,0.0098,-0.0885,0.0432,
8.3790,0.2569,-0.3058,-0.1104,0.0098,-0.0885,0.0432,
8.3810,0.2569,-0.3058,-0.1104,0.0098,-0.0885,0.0432,
8.3820,0.2569,-0.3058,-0.1104,0.0098,-0.0885,0.0432,
8.3830,-0.1518,-0.1807,-0.1168,0.0098,-0.0885,0.0432,
8.3850,-0.1518,-0.1807,-0.1168,0.0407,-0.0437,0.0347,
8.4380,-0.0869,-0.1298,-0.1382,0.0407,-0.0437,0.0347,
8.4400,-0.0869,-0.1298,-0.1382,0.0407,-0.0437,0.0347,
8.4420,-0.0869,-0.1298,-0.1382,0.0407,-0.0437,0.0347,
